pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,month,day
SI,2014-03-31,95.3,-1.57,6.05,"Familia, Jeurys",446653,544727,,blocked_ball,,,,,14,Jose Lobaton singles on a soft line drive to right fielder Curtis Granderson.   Jayson Werth to 2nd.,R,L,R,NYM,WSH,B,,,1,1,2014,-1.68,0.93,0.07,-0.17,,,150029,0,10,Top,,,,,518595,,140331_163012,8.3,-137.93,-12.55,-20.89,38.58,-22.56,3.56,1.6,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,75,3,Sinker,5,5,5,5,5,5,5,5,,,,0.0,0.072,3,31
FF,2014-03-31,94.3,-1.8,6.1,"Familia, Jeurys",446653,544727,,ball,,,,,13,Jose Lobaton singles on a soft line drive to right fielder Curtis Granderson.   Jayson Werth to 2nd.,R,L,R,NYM,WSH,B,,,0,1,2014,-0.66,1.66,-0.11,0.97,,,150029,0,10,Top,,,,,518595,,140331_162951,5.82,-136.71,-11.23,-7.02,36.79,-13.25,3.57,1.61,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,75,2,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,0.04,3,31
SI,2014-03-31,96.4,-1.67,6.08,"Familia, Jeurys",446653,544727,,foul,,,,,8,Jose Lobaton singles on a soft line drive to right fielder Curtis Granderson.   Jayson Werth to 2nd.,R,L,R,NYM,WSH,S,,,0,0,2014,-1.36,1.12,0.02,1.7,,,150029,0,10,Top,,,,,518595,,140331_162923,7.69,-139.88,-8.29,-16.93,40.84,-19.85,3.42,1.54,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,75,1,Sinker,5,5,5,5,5,5,5,5,,,,0.0,-0.045,3,31
FF,2014-03-31,94.7,-1.67,6.06,"Familia, Jeurys",150029,544727,single,hit_into_play,,,,,8,Jayson Werth singles on a fly ball to left fielder Eric Young Jr.,R,R,R,NYM,WSH,X,7,fly_ball,3,1,2014,-0.96,1.44,-0.17,1.92,,,,0,10,Top,98.39,103.41,,,518595,,140331_162829,6.07,-137.49,-8.03,-10.98,41.09,-16.21,3.63,1.62,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,0.9,,1,0,,74,5,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,-0.082,0.231,3,31
FF,2014-03-31,95.5,-1.61,5.95,"Familia, Jeurys",150029,544727,,ball,,,,,14,Jayson Werth singles on a fly ball to left fielder Eric Young Jr.,R,R,R,NYM,WSH,B,,,2,1,2014,-0.86,1.74,1.39,0.7,,,,0,10,Top,,,,,518595,,140331_162801,9.98,-138.13,-12.06,-9.99,35.12,-11.68,3.63,1.62,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,74,4,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,0.112,3,31
FF,2014-03-31,95.5,-1.54,5.91,"Familia, Jeurys",150029,544727,,ball,,,,,14,Jayson Werth singles on a fly ball to left fielder Eric Young Jr.,R,R,R,NYM,WSH,B,,,1,1,2014,-0.53,1.53,0.9,0.19,,,,0,10,Top,,,,,518595,,140331_162739,7.56,-138.27,-12.71,-5.33,39.09,-14.6,3.63,1.62,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,74,3,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,0.047,3,31
SI,2014-03-31,94.7,-1.61,6.05,"Familia, Jeurys",150029,544727,,called_strike,,,,,9,Jayson Werth singles on a fly ball to left fielder Eric Young Jr.,R,R,R,NYM,WSH,S,,,1,0,2014,-1.06,1.11,0.49,1.7,,,,0,10,Top,,,,,518595,,140331_162717,8.02,-137.42,-8.06,-12.63,33.18,-20.01,3.63,1.62,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,74,2,Sinker,5,5,5,5,5,5,5,5,,,,0.0,-0.039,3,31
SL,2014-03-31,80.3,-1.75,6.09,"Familia, Jeurys",150029,544727,,ball,,,,,14,Jayson Werth singles on a fly ball to left fielder Eric Young Jr.,R,R,R,NYM,WSH,B,,,0,0,2014,0.21,-0.11,0.98,-0.33,,,,0,10,Top,,,,,518595,,140331_162653,5.48,-116.54,-6.92,3.28,27.1,-35.03,3.54,1.65,,,,,,,380553,544727,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,74,1,Slider,5,5,5,5,5,5,5,5,,,,0.0,0.031,3,31
SL,2014-03-31,85.3,-0.82,6.1,"Barrett, Aaron",514913,502578,strikeout,swinging_strike,,,,,2,Ruben Tejada strikes out swinging.,R,R,R,NYM,WSH,S,2,,1,2,2014,1.45,0.42,0.24,2.66,,,,2,9,Bot,,,,,446653,,140331_162339,-0.97,-124.24,-2.17,17.16,31.98,-29.73,3.13,1.49,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,0.0,,0,0,,73,4,Slider,5,5,5,5,5,5,5,5,,,,-0.033,-0.061,3,31
SI,2014-03-31,93.1,-0.28,6.11,"Barrett, Aaron",514913,502578,,called_strike,,,,,6,Ruben Tejada strikes out swinging.,R,R,R,NYM,WSH,S,,,1,1,2014,-1.12,1.0,0.5,2.21,,,,2,9,Bot,,,,,446653,,140331_162320,4.5,-135.41,-6.22,-12.95,34.35,-21.96,3.13,1.49,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,73,3,Sinker,5,5,5,5,5,5,5,5,,,,0.0,-0.018,3,31
SL,2014-03-31,86.8,-0.8,5.89,"Barrett, Aaron",514913,502578,,ball,,,,,13,Ruben Tejada strikes out swinging.,R,R,R,NYM,WSH,B,,,0,1,2014,0.51,-0.23,-0.46,-0.04,,,,2,9,Bot,,,,,446653,,140331_162251,-0.6,-126.28,-7.12,7.16,32.7,-36.79,3.13,1.49,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,73,2,Slider,5,5,5,5,5,5,5,5,,,,0.0,0.008,3,31
SI,2014-03-31,94.3,-0.61,6.19,"Barrett, Aaron",514913,502578,,foul,,,,,11,Ruben Tejada strikes out swinging.,R,R,R,NYM,WSH,S,,,0,0,2014,-0.75,1.17,-0.89,3.24,,,,2,9,Bot,,,,,446653,,140331_162227,0.79,-137.22,-4.28,-8.3,36.94,-19.52,3.13,1.49,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,73,1,Sinker,5,5,5,5,5,5,5,5,,,,0.0,-0.014,3,31
FF,2014-03-31,95.1,-0.58,6.15,"Barrett, Aaron",518595,502578,field_out,hit_into_play,,,,,1,Travis d'Arnaud flies out to right fielder Jayson Werth.,R,R,R,NYM,WSH,X,9,fly_ball,1,0,2014,-0.6,1.11,-0.29,3.51,,,,1,9,Bot,163.65,77.31,,,446653,,140331_162137,1.99,-138.45,-3.54,-6.54,33.65,-19.85,3.46,1.58,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,0.0,,0,0,,72,2,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,-0.044,-0.17,3,31
FF,2014-03-31,94.3,-0.58,6.28,"Barrett, Aaron",518595,502578,,ball,,,,,11,Travis d'Arnaud flies out to right fielder Jayson Werth.,R,R,R,NYM,WSH,B,,,0,0,2014,-0.07,1.03,-0.37,4.7,,,,1,9,Bot,,,,,446653,,140331_162118,0.4,-137.31,-0.39,0.86,31.82,-21.07,3.46,1.54,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,72,1,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,0.022,3,31
SL,2014-03-31,85.6,-0.75,6.1,"Barrett, Aaron",435560,502578,strikeout,swinging_strike_blocked,,,,,14,"Omar Quintanilla strikes out swinging, catcher Jose Lobaton to first baseman Adam LaRoche.",R,L,R,NYM,WSH,S,2,,2,2,2014,0.97,0.54,0.17,1.11,,,,0,9,Bot,,,,,446653,,140331_162029,-0.25,-124.47,-6.36,12.23,28.66,-28.41,3.24,1.6,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,0.0,,0,0,,71,5,Slider,5,5,5,5,5,5,5,5,,,,-0.057,-0.201,3,31
SI,2014-03-31,94.8,-0.45,6.1,"Barrett, Aaron",435560,502578,,foul,,,,,5,"Omar Quintanilla strikes out swinging, catcher Jose Lobaton to first baseman Adam LaRoche.",R,L,R,NYM,WSH,S,,,2,1,2014,-1.32,1.49,-0.25,2.7,,,,0,9,Bot,,,,,446653,,140331_162007,3.53,-137.84,-6.37,-16.09,37.11,-15.14,3.23,1.56,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,71,4,Sinker,5,5,5,5,5,5,5,5,,,,0.0,-0.059,3,31
SI,2014-03-31,95.0,-0.47,6.13,"Barrett, Aaron",435560,502578,,ball,,,,,11,"Omar Quintanilla strikes out swinging, catcher Jose Lobaton to first baseman Adam LaRoche.",R,L,R,NYM,WSH,B,,,1,1,2014,-1.63,0.85,-1.13,2.84,,,,0,9,Bot,,,,,446653,,140331_161948,1.98,-138.23,-4.5,-20.27,38.24,-23.59,3.27,1.67,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,71,3,Sinker,5,5,5,5,5,5,5,5,,,,0.0,0.047,3,31
SI,2014-03-31,95.2,-0.73,5.91,"Barrett, Aaron",435560,502578,,ball,,,,,13,"Omar Quintanilla strikes out swinging, catcher Jose Lobaton to first baseman Adam LaRoche.",R,L,R,NYM,WSH,B,,,0,1,2014,-1.38,0.63,-2.17,1.95,,,,0,9,Bot,,,,,446653,,140331_161929,-0.73,-138.53,-5.88,-17.16,36.76,-26.38,3.28,1.57,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,71,2,Sinker,5,5,5,5,5,5,5,5,,,,0.0,0.023,3,31
FF,2014-03-31,95.0,-0.65,6.01,"Barrett, Aaron",435560,502578,,foul,,,,,2,"Omar Quintanilla strikes out swinging, catcher Jose Lobaton to first baseman Adam LaRoche.",R,L,R,NYM,WSH,S,,,0,0,2014,-0.7,1.49,0.12,2.98,,,,0,9,Bot,,,,,446653,,140331_161907,3.53,-138.09,-5.46,-7.87,34.72,-14.98,3.35,1.54,,,,,,,380553,502578,446653,425560,457787,543685,435622,547180,452655,150029,50,,,,,,,,71,1,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,-0.031,3,31
FF,2014-03-31,91.5,-2.38,5.74,"Parnell, Bobby",475582,458730,field_out,hit_into_play,,,,,2,Ryan Zimmerman flies out to center fielder Juan Lagares.,R,R,R,NYM,WSH,X,8,fly_ball,0,2,2014,-1.43,1.13,-0.1,3.02,457787,452655,,2,9,Top,143.57,69.28,,,518595,,140331_161542,9.08,-132.96,-3.11,-16.37,33.37,-20.67,3.57,1.66,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,0.0,,0,0,,70,5,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.141,-0.291,3,31
FF,2014-03-31,92.4,-2.12,5.8,"Parnell, Bobby",475582,458730,,foul,,,,,14,Ryan Zimmerman flies out to center fielder Juan Lagares.,R,R,R,NYM,WSH,S,,,0,2,2014,-1.26,1.43,0.9,2.2,457787,452655,,2,9,Top,,,,,518595,,140331_161510,10.62,-134.05,-6.17,-14.28,36.98,-16.93,3.57,1.66,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,70,4,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,0.0,3,31
FF,2014-03-31,94.1,-2.15,5.83,"Parnell, Bobby",475582,458730,,foul,,,,,9,Ryan Zimmerman flies out to center fielder Juan Lagares.,R,R,R,NYM,WSH,S,,,0,2,2014,-1.83,1.45,0.38,1.91,457787,452655,,2,9,Top,,,,,518595,,140331_161441,10.89,-136.33,-7.39,-22.25,38.31,-16.22,3.57,1.66,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,70,3,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,0.0,3,31
FF,2014-03-31,93.4,-2.21,5.76,"Parnell, Bobby",475582,458730,,called_strike,,,,,8,Ryan Zimmerman flies out to center fielder Juan Lagares.,R,R,R,NYM,WSH,S,,,0,1,2014,-1.34,1.44,0.27,1.94,457787,452655,,2,9,Top,,,,,518595,,140331_161417,9.55,-135.53,-7.01,-15.83,36.13,-16.43,3.57,1.66,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,70,2,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,-0.149,3,31
FF,2014-03-31,92.4,-2.26,5.71,"Parnell, Bobby",475582,458730,,called_strike,,,,,9,Ryan Zimmerman flies out to center fielder Juan Lagares.,R,R,R,NYM,WSH,S,,,0,0,2014,-1.87,1.18,0.62,1.72,457787,452655,,2,9,Top,,,,,518595,,140331_161357,11.8,-133.94,-6.69,-22.3,33.52,-19.93,3.56,1.65,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,70,1,4-Seam Fastball,5,5,5,5,5,5,5,5,,,,0.0,-0.051,3,31
FF,2014-03-31,94.4,-2.42,5.83,"Parnell, Bobby",452655,458730,double,hit_into_play,,,,,13,Denard Span doubles (1) on a line drive to left fielder Eric Young Jr.  Ian Desmond scores.    Danny Espinosa to 3rd.,R,L,R,NYM,WSH,X,7,line_drive,0,0,2014,-1.61,0.95,-1.01,2.23,,435622,457787,2,9,Top,94.38,88.35,,,518595,,140331_161215,7.48,-137.18,-5.51,-19.9,35.51,-22.34,3.32,1.61,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,1.25,,1,1,,69,1,4-Seam Fastball,5,4,4,5,5,5,5,5,,,,-0.367,1.548,3,31
FF,2014-03-31,95.0,-2.28,5.64,"Parnell, Bobby",457787,458730,walk,ball,,,,,8,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,B,,,3,2,2014,-1.51,1.48,0.17,1.69,,,435622,2,9,Top,,,,,518595,,140331_161123,10.04,-137.71,-7.8,-18.64,37.23,-15.34,3.58,1.68,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,0.7,,0,0,,68,8,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,-0.062,0.173,3,31
FF,2014-03-31,94.6,-2.45,5.91,"Parnell, Bobby",457787,458730,,foul,,,,,11,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,S,,,3,2,2014,-1.46,1.17,-1.3,3.35,,,435622,2,9,Top,,,,,518595,,140331_161046,6.42,-137.56,-3.28,-18.02,36.01,-19.41,3.58,1.68,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,7,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.0,3,31
KC,2014-03-31,85.3,-2.54,5.71,"Parnell, Bobby",457787,458730,,blocked_ball,,,,,14,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,B,,,2,2,2014,0.43,-0.88,0.27,0.19,,,435622,2,9,Top,,,,,518595,,140331_161004,5.56,-124.08,-4.5,6.24,27.83,-43.65,3.65,1.72,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,6,Knuckle Curve,5,4,4,5,4,5,4,5,,,,0.0,0.055,3,31
FF,2014-03-31,94.3,-2.41,5.79,"Parnell, Bobby",457787,458730,,foul,,,,,8,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,S,,,2,2,2014,-1.28,1.23,0.02,2.11,,,435622,2,9,Top,,,,,518595,,140331_160922,9.44,-136.85,-6.47,-15.59,32.17,-18.57,3.72,1.79,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,5,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.0,3,31
FF,2014-03-31,90.1,-2.44,5.87,"Parnell, Bobby",457787,458730,,ball,,,,,13,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,B,,,1,2,2014,-1.15,0.9,-0.84,1.11,,,435622,2,9,Top,,,,,518595,,140331_160853,6.55,-130.87,-7.56,-12.54,32.16,-23.84,3.78,1.65,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,4,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.033,3,31
FF,2014-03-31,94.0,-2.45,5.71,"Parnell, Bobby",457787,458730,,foul,,,,,13,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,S,,,1,1,2014,-1.61,1.12,-1.12,1.87,,,435622,2,9,Top,,,,,518595,,140331_160813,7.17,-136.48,-6.39,-19.42,38.07,-20.3,3.68,1.68,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,3,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,-0.047,3,31
FS,2014-03-31,87.5,-2.37,5.9,"Parnell, Bobby",457787,458730,,ball,,,,,14,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,B,,,0,1,2014,-1.62,0.48,0.46,1.06,,,435622,2,9,Top,,,,,518595,,140331_160747,10.47,-126.92,-6.16,-17.1,31.78,-29.01,3.68,1.65,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,2,Split-Finger,5,4,4,5,4,5,4,5,,,,0.0,0.011,3,31
FF,2014-03-31,92.9,-2.56,5.8,"Parnell, Bobby",457787,458730,,foul,,,,,7,Danny Espinosa walks.   Ian Desmond to 2nd.,R,L,R,NYM,WSH,S,,,0,0,2014,-1.71,1.22,-0.62,2.13,,,435622,2,9,Top,,,,,518595,,140331_160631,8.99,-135.01,-6.02,-20.45,36.55,-19.28,3.58,1.68,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,68,1,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,-0.03,3,31
FF,2014-03-31,94.1,-2.32,5.8,"Parnell, Bobby",543685,458730,strikeout,called_strike,,,,,9,Anthony Rendon called out on strikes.,R,R,R,NYM,WSH,S,2,,0,2,2014,-1.46,2.07,0.72,1.86,,,435622,1,9,Top,,,,,518595,,140331_160538,11.28,-136.23,-8.82,-17.21,40.91,-8.54,3.24,1.32,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,0.0,,0,0,,67,3,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.091,-0.173,3,31
FF,2014-03-31,93.4,-2.44,5.87,"Parnell, Bobby",543685,458730,,called_strike,,,,,11,Anthony Rendon called out on strikes.,R,R,R,NYM,WSH,S,,,0,1,2014,-1.04,1.25,-1.39,2.71,,,435622,1,9,Top,,,,,518595,,140331_160512,5.04,-135.87,-4.87,-11.99,35.57,-18.71,3.2,1.36,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,67,2,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,-0.065,3,31
FF,2014-03-31,91.3,-2.5,5.83,"Parnell, Bobby",543685,458730,,called_strike,,,,,4,Anthony Rendon called out on strikes.,R,R,R,NYM,WSH,S,,,0,0,2014,-1.4,1.08,-0.49,2.11,,,435622,1,9,Top,,,,,518595,,140331_160449,8.3,-132.63,-5.54,-16.02,33.22,-21.41,3.24,1.35,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,67,1,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,-0.044,3,31
FF,2014-03-31,95.3,-2.44,5.73,"Parnell, Bobby",425560,458730,field_out,hit_into_play,,,,,13,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,X,5,popup,3,2,2014,-1.66,1.27,-0.49,1.21,,,435622,0,9,Top,99.4,164.66,,,518595,,140331_160328,9.12,-138.19,-8.89,-20.81,37.05,-17.98,3.67,1.67,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,0.0,,0,0,,66,7,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.104,-0.484,3,31
FF,2014-03-31,88.9,-2.37,5.79,"Parnell, Bobby",425560,458730,,ball,,,,,9,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,B,,,2,2,2014,-1.17,1.29,0.42,2.17,,,435622,0,9,Top,,,,,518595,,140331_160302,9.51,-129.07,-5.28,-12.35,31.88,-19.5,3.74,1.61,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,66,6,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.164,3,31
FF,2014-03-31,92.5,-2.65,5.74,"Parnell, Bobby",425560,458730,,foul,,,,,13,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,S,,,2,2,2014,-1.37,1.14,-0.91,2.27,,,435622,0,9,Top,,,,,518595,,140331_160233,7.58,-134.45,-5.22,-15.92,36.3,-20.4,3.67,1.67,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,66,5,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.0,3,31
FF,2014-03-31,90.9,-2.55,5.77,"Parnell, Bobby",425560,458730,,swinging_strike,,,,,7,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,S,,,2,1,2014,-1.45,1.7,-0.44,2.01,,,435622,0,9,Top,,,,,518595,,140331_160159,8.55,-131.96,-6.86,-16.07,37.51,-14.3,3.67,1.67,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,66,4,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,-0.107,3,31
FF,2014-03-31,91.9,-2.54,5.94,"Parnell, Bobby",425560,458730,,ball,,,,,11,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,B,,,1,1,2014,-1.45,1.03,-1.67,2.73,,,435622,0,9,Top,,,,,518595,,140331_160114,5.47,-133.74,-4.13,-16.6,37.99,-22.01,3.71,1.67,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,66,3,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.072,3,31
FF,2014-03-31,91.1,-2.42,5.8,"Parnell, Bobby",425560,458730,,ball,,,,,14,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,B,,,0,1,2014,-1.45,1.48,0.09,1.32,,,435622,0,9,Top,,,,,518595,,140331_160046,9.64,-132.06,-8.31,-16.33,34.38,-16.66,3.78,1.74,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,66,2,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,0.04,3,31
FF,2014-03-31,91.1,-2.65,5.86,"Parnell, Bobby",425560,458730,,called_strike,,,,,13,Adam LaRoche pops out to third baseman David Wright.,R,L,R,NYM,WSH,S,,,0,0,2014,-1.51,1.31,-1.08,1.99,,,435622,0,9,Top,,,,,518595,,140331_160004,7.37,-132.31,-6.42,-17.17,33.83,-18.65,3.68,1.64,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,,,,,,66,1,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,0.0,-0.045,3,31
FF,2014-03-31,89.4,-2.43,6.03,"Parnell, Bobby",435622,458730,single,hit_into_play,,,,,3,Ian Desmond singles on a ground ball to center fielder Juan Lagares.,R,R,R,NYM,WSH,X,8,ground_ball,0,0,2014,-0.92,1.43,0.28,3.17,,,,0,9,Top,120.48,96.39,,,518595,,140331_155915,8.71,-129.97,-3.71,-9.38,34.81,-17.88,3.34,1.39,,,,,,,380553,458730,518595,446263,435560,431151,514913,458913,501571,434158,50,,,0.9,,1,0,,65,1,4-Seam Fastball,5,4,4,5,4,5,4,5,,,,-0.115,0.382,3,31
FF,2014-03-31,91.6,-0.72,5.94,"Clippard, Tyler",518500,461325,strikeout,called_strike,,,,,9,Andrew Brown called out on strikes.,R,R,R,NYM,WSH,S,2,,1,2,2014,-0.68,1.85,0.41,1.54,,,,2,8,Bot,,,,,446653,,140331_155613,4.27,-133.1,-9.25,-6.96,32.64,-11.75,3.23,1.42,,,,,,,380553,461325,446653,425560,543685,475582,435622,547180,452655,150029,50,,,0.0,,0,0,,64,4,4-Seam Fastball,5,4,5,4,4,5,5,4,,,,-0.007,-0.061,3,31
FS,2014-03-31,83.8,-0.47,6.07,"Clippard, Tyler",518500,461325,,ball,,,,,14,Andrew Brown called out on strikes.,R,R,R,NYM,WSH,B,,,0,2,2014,-0.04,0.19,1.88,-0.92,,,,2,8,Bot,,,,,446653,,140331_155528,5.38,-121.56,-9.72,0.95,31.41,-32.17,3.27,1.42,,,,,,,380553,461325,446653,425560,543685,475582,435622,547180,452655,150029,50,,,,,,,,64,3,Split-Finger,5,4,5,4,4,5,5,4,,,,0.0,0.007,3,31
FF,2014-03-31,92.3,-0.65,6.16,"Clippard, Tyler",518500,461325,,swinging_strike,,,,,3,Andrew Brown called out on strikes.,R,R,R,NYM,WSH,S,,,0,1,2014,-0.13,2.08,0.3,3.44,,,,2,8,Bot,,,,,446653,,140331_155506,2.51,-134.4,-5.36,-0.05,39.94,-9.02,3.38,1.46,,,,,,,380553,461325,446653,425560,543685,475582,435622,547180,452655,150029,50,,,,,,,,64,2,4-Seam Fastball,5,4,5,4,4,5,5,4,,,,0.0,-0.017,3,31
CU,2014-03-31,76.5,-1.09,6.18,"Clippard, Tyler",518500,461325,,called_strike,,,,,6,Andrew Brown called out on strikes.,R,R,R,NYM,WSH,S,,,0,0,2014,0.82,-0.82,0.59,2.27,,,,2,8,Bot,,,,,446653,,140331_155445,1.73,-111.48,0.91,8.35,25.97,-40.82,3.34,1.46,,,,,,,380553,461325,446653,425560,543685,475582,435622,547180,452655,150029,50,,,,,,,,64,1,Curveball,5,4,5,4,4,5,5,4,,,,0.0,-0.014,3,31
