IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008795,1943,Jim Mertz,WAS,26,5,7,0.2,4.63,33,10,2,0,3,,116.2,499,109,65,60,7,58,,0,2,1,53,,,,,,,,,,,,4.09,4.47,0.91,8.41,0.54,0.247,1.43,0.268,0.649,3.77,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,116,,0.106,0.11599999999999999,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,-1.0,-1.2,26 - 26,-0.01,,,,,,,3.48,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,129,88.0,100,142,101,108,101,91,112,128,,,,,,,,,,,,,,,,,,0,,,
1001345,1943,Bill Brandt,PIT,28,4,1,0.2,3.14,29,3,0,0,0,,57.1,254,57,25,20,3,19,,1,2,1,17,,,,,,,,,,,,2.67,2.98,0.89,8.95,0.47,0.244,1.33,0.252,0.7140000000000001,3.54,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,104,,0.067,0.075,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,-0.2,0.1,28 - 28,-0.008,,,,,,,3.45,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,92,89.0,102,135,97,99,93,101,78,88,,,,,,,,,,,,,,,,,,0,,,
1006701,1943,Andy Karl,- - -,29,2,3,0.2,5.3,20,2,0,0,1,,52.2,249,75,33,31,0,24,,0,2,1,10,,,,,,,,,,,,1.71,4.1,0.42,12.82,0.0,0.333,1.88,0.349,0.667,3.4,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,102,,0.04,0.096,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.4,0.4,-1.0,29 - 29,-0.055999999999999994,,,,,,,4.03,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,122,41.0,148,0,134,141,130,94,44,110,,,,,,,,,,,,,,,,,,0,,,
1005758,1943,Joe Heving,CLE,42,1,1,0.2,2.75,30,1,0,0,9,,72.0,296,58,23,22,1,34,,2,1,0,34,,,,,,,,,,,,4.25,4.25,1.0,7.25,0.13,0.223,1.28,0.253,0.767,3.15,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,98,,0.115,0.115,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.2,0.5,0.7,42 - 42,0.0,,,,,,,3.36,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,123,96.0,86,33,91,97,96,108,121,126,,,,,,,,,,,,,,,,,,0,,,
1013186,1943,Ken Trinkle,NYG,23,1,5,0.2,3.74,11,6,1,0,0,,45.2,205,51,23,19,3,15,,1,0,0,10,,,,,,,,,,,,1.97,2.96,0.67,10.05,0.59,0.27,1.45,0.273,0.701,3.88,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,115,,0.049,0.073,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,23 - 23,-0.024,,,,,,,3.65,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,91,66.0,114,170,107,108,101,99,57,86,,,,,,,,,,,,,,,,,,0,,,
1008577,1943,Archie McKain,SLB,32,1,1,0.2,3.94,10,0,0,0,0,,16.0,72,16,9,7,0,6,,0,1,0,6,,,,,,,,,,,,3.38,3.38,1.0,9.0,0.0,0.242,1.38,0.267,0.591,2.79,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,80,,0.083,0.083,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.4,32 - 32,0.0,,,,,,,3.36,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,97,96.0,107,0,99,104,101,83,88,92,,,,,,,,,,,,,,,,,,0,,,
1001549,1943,Norm Brown,PHA,24,0,0,0.2,0.0,1,1,0,0,0,,7.0,27,5,4,0,0,0,,0,0,0,1,,,,,,,,,,,,1.29,0.0,1.0,6.43,0.0,0.185,0.71,0.192,0.2,2.12,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,,0.037000000000000005,0.0,,,-2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.4,-0.2,24 - 24,0.037000000000000005,,,,,,,2.92,0.037000000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,0,,76,0,76,54,73,28,39,0,,,,,,,,,,,,,,,,,,0,,,
1010646,1943,Ken Raffensberger,PHI,25,0,1,0.2,1.13,1,1,1,0,0,,8.0,33,7,3,1,0,2,,0,0,0,3,,,,,,,,,,,,3.38,2.25,1.5,7.88,0.0,0.226,1.13,0.25,0.667,2.41,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,74,,0.091,0.061,,,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,-0.1,0.0,25 - 25,0.03,,,,,,,3.0,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,69,149.0,89,0,90,84,93,94,107,72,,,,,,,,,,,,,,,,,,0,,,
1003110,1943,Paul Dean,SLB,30,0,0,0.2,3.38,3,1,0,0,0,,13.1,58,16,5,5,0,3,,1,0,1,1,,,,,,,,,,,,0.68,2.03,0.33,10.8,0.0,0.296,1.43,0.302,0.75,3.16,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,91,,0.017,0.052000000000000005,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.2,0.0,30 - 30,-0.034,,,,,,,3.77,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,58,32.0,128,0,121,108,114,105,18,57,,,,,,,,,,,,,,,,,,0,,,
1008000,1943,Jim Mains,PHA,21,0,1,0.2,5.63,1,1,1,0,0,,8.0,36,9,5,5,0,3,,0,0,1,4,,,,,,,,,,,,4.5,3.38,1.33,10.13,0.0,0.273,1.5,0.31,0.583,2.54,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,75,,0.111,0.083,,,3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.3,21 - 21,0.027999999999999997,,,,,,,3.03,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,97,128.0,120,0,112,113,117,82,117,92,,,,,,,,,,,,,,,,,,0,,,
1001403,1943,Marv Breuer,NYY,29,0,1,0.2,8.36,5,1,0,0,0,,14.0,70,22,16,13,0,6,,0,0,0,6,,,,,,,,,,,,3.86,3.86,1.0,14.14,0.0,0.344,2.0,0.379,0.429,2.84,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,85,,0.086,0.086,,,5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.6,-1.1,29 - 29,0.0,,,,,,,3.36,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,111,96.0,168,0,141,151,144,60,90,94,,,,,,,,,,,,,,,,,,0,,,
1005080,1943,Steve Gromek,CLE,23,0,0,0.2,9.0,3,0,0,0,0,,4.0,17,6,4,4,0,0,,0,0,0,4,,,,,,,,,,,,9.0,0.0,4.0,13.5,0.0,0.353,1.5,0.462,0.33299999999999996,0.41,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,11,,0.235,0.0,,,8.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,23 - 23,0.235,,,,,,,0.54,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,0,,160,0,144,113,175,47,248,0,,,,,,,,,,,,,,,,,,0,,,
1008047,1943,Gordon Maltzberger,CHW,30,7,4,0.1,2.46,37,0,0,0,14,,98.2,396,86,29,27,8,24,,2,0,0,48,,,,,,,,,,,,4.38,2.19,2.0,7.84,0.73,0.232,1.11,0.248,0.823,3.28,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,100,,0.121,0.061,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.4,1.0,1.4,30 - 30,0.061,,,,,,,2.63,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,63,192.0,93,192,95,84,94,116,128,67,,,,,,,,,,,,,,,,,,0,,,
1007932,1943,Max Macon,BRO,27,7,5,0.1,5.96,25,9,0,0,0,,77.0,353,91,54,51,4,32,,4,0,1,21,,,,,,,,,,,,2.45,3.74,0.66,10.64,0.47,0.287,1.6,0.298,0.601,3.94,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,119,,0.059000000000000004,0.091,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.6,-0.9,-1.6,27 - 27,-0.031,,,,,,,3.73,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,115,65.0,121,134,114,119,110,85,70,107,,,,,,,,,,,,,,,,,,0,,,
1006913,1943,Newt Kimball,- - -,28,2,7,0.1,3.84,39,6,2,0,3,,100.2,440,94,49,43,4,47,,1,2,0,35,,,,,,,,,,,,3.13,4.2,0.74,8.4,0.36,0.24,1.4,0.255,0.682,3.66,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,111,,0.08,0.107,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,-0.6,-0.1,28 - 28,-0.027000000000000003,,,,,,,3.69,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,130,74.0,95,103,95,105,94,97,93,126,,,,,,,,,,,,,,,,,,0,,,
1002500,1943,Dick Conger,PHI,22,2,7,0.1,6.09,13,10,2,0,0,,54.2,255,72,46,37,3,24,,5,6,0,18,,,,,,,,,,,,2.96,3.95,0.75,11.85,0.49,0.319,1.76,0.337,0.568,4.06,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,123,,0.071,0.094,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.0,-0.7,-1.7,22 - 22,-0.024,,,,,,,3.64,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,122,74.0,134,142,126,131,125,80,83,111,,,,,,,,,,,,,,,,,,0,,,
1002921,1943,John Dagenhard,BSN,26,1,0,0.1,0.0,2,1,1,0,0,,11.0,46,9,2,0,0,4,,2,1,0,2,,,,,,,,,,,,1.64,3.27,0.5,7.36,0.0,0.225,1.18,0.237,0.867,3.68,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,,0.043,0.087,,,-3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.3,0.4,26 - 26,-0.043,,,,,,,3.88,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,101,50.0,84,0,89,88,88,123,51,103,,,,,,,,,,,,,,,,,,0,,,
1004616,1943,Rufe Gentry,DET,25,1,3,0.1,3.68,4,4,2,0,0,,29.1,126,30,12,12,2,12,,2,0,0,8,,,,,,,,,,,,2.45,3.68,0.67,9.2,0.61,0.268,1.43,0.275,0.777,4.18,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,119,,0.063,0.095,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,0.4,0.3,25 - 25,-0.032,,,,,,,3.74,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,106,64.0,109,162,110,108,104,109,67,105,,,,,,,,,,,,,,,,,,0,,,
1008587,1943,Rogers McKee,PHI,16,1,0,0.1,6.08,4,1,1,0,0,,13.1,59,12,9,9,0,5,,0,2,0,1,,,,,,,,,,,,0.68,3.38,0.2,8.1,0.0,0.222,1.28,0.226,0.47100000000000003,3.39,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,103,,0.017,0.085,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.5,-0.3,16 - 16,-0.068,,,,,,,4.17,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,104,20.0,92,0,88,95,84,67,20,100,,,,,,,,,,,,,,,,,,0,,,
1011764,1943,Frank Seward,NYG,22,0,1,0.1,3.0,1,1,1,0,0,,9.0,42,12,3,3,0,5,,0,1,0,2,,,,,,,,,,,,2.0,5.0,0.4,12.0,0.0,0.324,1.89,0.343,0.8240000000000001,3.63,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,107,,0.048,0.11900000000000001,,,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.2,0.4,0.1,22 - 22,-0.071,,,,,,,4.22,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,154,40.0,136,0,129,141,127,117,56,141,,,,,,,,,,,,,,,,,,0,,,
1001732,1943,John Burrows,- - -,29,0,3,0.1,4.69,27,2,0,0,2,,40.1,180,33,24,21,0,25,,3,0,0,21,,,,,,,,,,,,4.69,5.58,0.84,7.36,0.0,0.217,1.44,0.252,0.607,3.45,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,106,,0.11699999999999999,0.139,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.2,-0.9,-0.7,29 - 29,-0.022000000000000002,,,,,,,3.63,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,168,83.0,84,0,87,108,94,86,135,160,,,,,,,,,,,,,,,,,,0,,,
1008254,1943,Dale Matthewson,PHI,20,0,3,0.1,4.85,11,1,0,0,0,,26.0,108,26,14,14,1,8,,0,0,0,8,,,,,,,,,,,,2.77,2.77,1.0,9.0,0.35,0.26,1.31,0.275,0.613,3.22,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,98,,0.07400000000000001,0.07400000000000001,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.3,-0.3,20 - 20,0.0,,,,,,,3.36,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,85,99.0,102,99,103,98,102,87,87,88,,,,,,,,,,,,,,,,,,0,,,
1011944,1943,Harry Shuman,PIT,28,0,0,0.1,5.32,11,0,0,0,0,,22.0,103,30,20,13,0,8,,2,0,0,5,,,,,,,,,,,,2.05,3.27,0.63,12.27,0.0,0.323,1.73,0.341,0.5,3.32,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,98,,0.049,0.078,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,-0.6,-1.1,28 - 28,-0.028999999999999998,,,,,,,3.71,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,101,62.0,139,0,128,129,126,71,57,92,,,,,,,,,,,,,,,,,,0,,,
1002849,1943,Cookie Cuccurullo,PIT,25,0,1,0.1,6.43,1,1,0,0,0,,7.0,34,10,7,5,0,3,,0,0,0,3,,,,,,,,,,,,3.86,3.86,1.0,12.86,0.0,0.323,1.86,0.357,0.462,2.84,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,84,,0.08800000000000001,0.08800000000000001,,,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.2,-0.4,25 - 25,0.0,,,,,,,3.36,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,119,99.0,146,0,128,139,132,65,103,104,,,,,,,,,,,,,,,,,,0,,,
1011533,1943,Owen Scheetz,WAS,29,0,0,0.1,7.0,6,0,0,0,1,,9.0,46,16,7,7,0,4,,0,0,0,5,,,,,,,,,,,,5.0,4.0,1.25,16.0,0.0,0.381,2.22,0.432,0.65,2.63,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,80,,0.109,0.087,,,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,0.1,-0.4,29 - 29,0.022000000000000002,,,,,,,3.1,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,115,120.0,190,0,156,168,164,91,115,96,,,,,,,,,,,,,,,,,,0,,,
