IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1006107,1991,Steve Howe,NYY,33,3,1,1.2,1.68,37,0,0,0,3,,48.1,189,39,12,9,1,7,2,3,2,0,34,,,,,,,,,,,,6.33,1.3,4.86,7.26,0.19,0.218,0.95,0.264,0.777,2.34,,,,,,,,,,,11.2,48.1,11.2,,,,0.77,-2.54,3.32,13.51,1.36,0.99,1.03,1.12,1.37,27,1.31,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5,41,57,,0.18,0.037000000000000005,,,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.2,0.1,0.3,33 - 33,0.14300000000000002,,,,,,,2.97,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,38,290.0,81,22,85,69,93,109.0,121,42,,,,,,,,,,,,,,,,,,0,,,
1004939,1991,Joe Grahe,CAL,23,3,7,1.2,4.81,18,10,1,0,0,,73.0,330,84,43,39,2,33,0,3,2,0,40,,,,,,,,,,,,4.93,4.07,1.21,10.36,0.25,0.286,1.6,0.325,0.657,3.6,,,,,,,,,7.2,53.2,3.9,19.1,11.1,,,,-1.04,-5.6,4.56,-13.73,-1.48,0.87,0.85,0.93,1.05,15,-0.85,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,117,87,,0.121,0.1,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.8,-0.3,-1.1,23 - 23,0.021,,,,,,,4.43,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,119,72.0,116,29,112,117,114,92.0,82,113,,,,,,,,,,,,,,,,,,0,,,
1003151,1991,Jose DeJesus,PHI,26,10,9,1.1,3.42,31,29,3,0,1,,181.2,801,147,74,69,7,128,4,4,10,0,118,,,,,,,,,,,,5.85,6.34,0.92,7.28,0.35,0.22,1.51,0.257,0.762,4.24,,,,,,,,,11.6,178.2,-0.9,3.0,10.8,,,,0.05,-15.03,15.09,5.05,0.58,1.09,0.89,0.87,1.52,27,-0.14,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,92,114,,0.147,0.16,,,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.9,1.2,2.0,26 - 26,-0.012,,,,,,,4.84,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,196,50.0,86,47,90,116,93,106.0,95,188,,,,,,,,,,,,,,,,,,0,,,
1013507,1991,Bob Walk,PIT,34,9,2,1.1,3.6,25,20,0,0,0,,115.0,484,104,53,46,10,35,2,5,11,2,67,,,,,,,,,,,,5.24,2.74,1.91,8.14,0.78,0.234,1.21,0.256,0.7,3.86,,,,,,,,,11.4,107.1,-1.2,7.2,10.2,,,,-0.64,-8.45,7.81,-0.7,-0.04,0.96,0.9,0.92,1.05,25,0.34,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,100,105,,0.138,0.07200000000000001,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.6,-0.6,0.0,34 - 34,0.066,,,,,,,3.89,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,85,105.0,96,106,96,93,93,97.0,89,85,,,,,,,,,,,,,,,,,,0,,,
1011489,1991,Bob Scanlan,CHC,24,7,8,1.1,3.89,40,13,0,0,1,,111.0,482,114,60,48,5,40,3,3,5,1,44,,,,,,,,,,,,3.57,3.24,1.1,9.24,0.41,0.26,1.39,0.279,0.647,3.81,,,,,,,,,8.6,69.1,1.2,41.2,9.8,,,,-0.48,-10.15,9.67,-3.51,-0.25,1.2,1.14,1.39,1.36,24,-0.05,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,7,101,99,,0.091,0.083,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,-0.6,-0.7,24 - 24,0.008,,,,,,,4.59,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,100,60.0,109,55,106,107,101,90.0,59,97,,,,,,,,,,,,,,,,,,0,,,
1006098,1991,Jay Howell,LAD,35,6,5,1.1,3.18,44,0,0,0,16,,51.0,202,39,19,18,3,11,3,1,0,0,40,,,,,,,,,,,,7.06,1.94,3.64,6.88,0.53,0.205,0.98,0.245,0.684,2.76,,,,,,,,,,,10.3,51.0,10.3,,,,2.31,-4.79,7.1,5.67,0.66,1.97,2.06,2.16,3.13,9,1.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,7,89,75,,0.198,0.054000000000000006,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.4,-0.7,-0.3,35 - 35,0.14400000000000002,,,,,,,2.97,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,60,199.0,81,72,84,75,88,95.0,127,64,,,,,,,,,,,,,,,,,,0,,,
1005799,1991,Teddy Higuera,MIL,32,3,2,1.1,4.46,7,6,0,0,0,,36.1,153,37,18,18,2,10,0,1,0,0,33,,,,,,,,,,,,8.17,2.48,3.3,9.17,0.5,0.261,1.29,0.327,0.664,2.66,,,,,,,,,9.7,34.1,-0.3,2.0,9.4,,,,0.02,-2.32,2.34,0.12,0.05,0.87,0.77,0.77,0.68,6,0.27,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,111,68,,0.21600000000000003,0.065,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.4,-0.3,-0.6,32 - 32,0.15,,,,,,,2.88,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,73,179.0,103,57,102,94,115,93.0,145,74,,,,,,,,,,,,,,,,,,0,,,
1010185,1991,Pascual Perez,NYY,34,2,4,1.1,3.18,14,14,0,0,0,,73.2,299,68,26,26,7,24,1,0,3,2,41,,,,,,,,,,,,5.01,2.93,1.71,8.31,0.86,0.247,1.25,0.269,0.8029999999999999,3.96,,,,,,,,,10.1,73.2,,,10.1,,,,0.77,-5.13,5.9,10.21,1.07,1.02,0.97,0.87,1.1,14,0.86,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,77,96,,0.13699999999999998,0.08,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.3,0.7,1.0,34 - 34,0.057,,,,,,,4.01,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,86,102.0,93,99,97,91,94,113.0,92,91,,,,,,,,,,,,,,,,,,0,,,
1000951,1991,Mike Bielecki,- - -,31,13,11,1.0,4.46,41,25,0,0,0,,173.2,727,171,91,86,18,56,6,2,6,0,75,,,,,,,,,,,,3.89,2.9,1.34,8.86,0.93,0.256,1.31,0.266,0.677,4.34,,,,,,,,,8.3,149.0,0.8,24.2,9.1,,,,-0.77,-14.32,13.55,-3.2,-0.3,1.08,0.97,1.01,1.41,32,0.16,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,115,113,,0.10300000000000001,0.077,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,-0.5,0.0,31 - 31,0.026000000000000002,,,,,,,4.37,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,90,73.0,105,126,104,100,96,95.0,66,90,,,,,,,,,,,,,,,,,,0,,,
1005764,1991,Greg Hibbard,CHW,26,11,11,1.0,4.31,32,29,5,0,0,,194.0,806,196,107,93,23,57,1,2,1,0,71,,,,,,,,,,,,3.29,2.64,1.25,9.09,1.07,0.262,1.3,0.265,0.664,4.58,,,,,,,,,8.6,183.1,1.7,10.2,10.3,,,,-0.49,-14.07,13.58,-5.57,-0.5,0.95,0.9,0.84,1.63,26,0.48,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,108,114,,0.08800000000000001,0.071,,,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.1,-1.3,-0.2,26 - 26,0.017,,,,,,,4.48,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,77,68.0,102,124,103,95,93,93.0,59,80,,,,,,,,,,,,,,,,,,0,,,
1010140,1991,Alejandro Pena,- - -,32,8,1,1.0,2.4,59,0,0,0,15,,82.1,331,74,23,22,6,22,4,0,1,2,62,,,,,,,,,,,,6.78,2.4,2.82,8.09,0.66,0.239,1.17,0.282,0.833,3.1,,,,,,,,,,,9.4,82.1,9.4,,,,2.06,-4.66,6.72,14.97,1.59,1.06,1.18,1.32,1.57,23,1.13,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,6,66,83,,0.187,0.066,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.1,1.3,1.1,32 - 32,0.121,,,,,,,3.24,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,74,154.0,96,89,98,90,102,116.0,120,78,,,,,,,,,,,,,,,,,,0,,,
1006266,1991,Jeff Innis,NYM,28,0,2,1.0,2.66,69,0,0,0,0,,84.2,336,66,30,25,2,23,6,0,4,0,47,,,,,,,,,,,,5.0,2.44,2.04,7.02,0.21,0.211,1.05,0.242,0.684,2.87,,,,,,,,,,,9.3,84.2,9.3,,,,0.3,-3.24,3.55,7.09,0.8,0.61,0.77,0.89,0.9,40,1.19,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,73,77,,0.14,0.068,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.8,-0.8,0.0,28 - 28,0.071,,,,,,,3.83,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,76,112.0,83,29,86,81,88,96.0,90,80,,,,,,,,,,,,,,,,,,0,,,
1005088,1991,Kevin Gross,LAD,30,10,11,0.9,3.58,46,10,0,0,3,,115.2,509,123,55,46,10,50,6,2,3,0,95,,,,,,,,,,,,7.39,3.89,1.9,9.57,0.78,0.269,1.5,0.321,0.745,3.69,,,,,,,,,4.9,52.1,3.0,63.1,8.0,,,,-1.34,-10.17,8.83,-4.24,-0.53,1.12,1.07,1.44,1.38,30,0.41,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,12,101,100,,0.187,0.098,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.3,0.8,-0.5,30 - 30,0.08800000000000001,,,,,,,3.63,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,120,104.0,113,105,110,115,116,104.0,120,115,,,,,,,,,,,,,,,,,,0,,,
1010460,1991,Mark Portugal,HOU,28,10,12,0.9,4.49,32,27,1,0,1,,168.1,710,163,91,84,19,59,5,2,4,1,120,,,,,,,,,,,,6.42,3.15,2.03,8.71,1.02,0.251,1.32,0.282,0.674,3.98,,,,,,,,,14.0,163.2,-5.9,4.2,8.0,,,,-1.44,-12.54,11.1,-15.37,-1.57,0.94,0.91,1.16,1.2,28,-0.2,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,126,112,,0.16899999999999998,0.083,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.9,-1.1,28 - 28,0.086,,,,,,,3.66,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,97,111.0,103,137,103,101,102,94.0,108,98,,,,,,,,,,,,,,,,,,0,,,
1008745,1991,Jose Melendez,SDP,25,8,5,0.9,3.27,31,9,0,0,3,,93.2,381,77,35,34,11,24,3,1,3,2,60,,,,,,,,,,,,5.77,2.31,2.5,7.4,1.06,0.216,1.08,0.232,0.774,3.9,,,,,,,,,1.5,55.2,6.4,38.0,7.9,,,,0.03,-6.19,6.23,9.05,1.0,0.96,1.04,1.16,1.43,21,0.38,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,87,101,,0.157,0.063,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1.1,-0.1,0.9,25 - 25,0.094,,,,,,,3.55,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,71,137.0,87,143,88,83,84,108.0,101,74,,,,,,,,,,,,,,,,,,0,,,
1012893,1991,Wade Taylor,NYY,25,7,12,0.9,6.27,23,22,0,0,0,,116.1,528,144,85,81,13,53,0,7,3,3,72,,,,,,,,,,,,5.57,4.1,1.36,11.14,1.01,0.308,1.69,0.342,0.64,4.62,,,,,,,,,9.6,116.0,-0.9,0.1,8.6,,,,-2.5,-11.42,8.92,-23.65,-2.4,1.03,0.86,0.85,0.84,23,-1.94,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,153,112,,0.136,0.1,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.6,-0.2,-1.7,25 - 25,0.036000000000000004,,,,,,,4.26,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,120,81.0,125,117,120,124,120,90.0,92,113,,,,,,,,,,,,,,,,,,0,,,
1007297,1991,Bill Landrum,PIT,33,4,4,0.9,3.18,61,0,0,0,17,,76.1,322,76,32,27,4,19,5,0,3,2,45,,,,,,,,,,,,5.31,2.24,2.37,8.96,0.47,0.251,1.24,0.283,0.705,3.1,,,,,,,,,,,8.6,76.1,8.6,,,,1.78,-6.42,8.2,6.46,0.74,1.45,1.49,1.52,1.78,18,0.83,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9,88,84,,0.14,0.059000000000000004,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.1,-0.3,-0.4,33 - 33,0.081,,,,,,,3.72,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,69,129.0,106,64,102,96,102,98.0,90,69,,,,,,,,,,,,,,,,,,0,,,
1008241,1991,Terry Mathews,TEX,26,4,0,0.9,3.61,34,2,0,0,1,,57.1,236,54,24,23,5,18,3,1,5,0,51,,,,,,,,,,,,8.01,2.83,2.83,8.48,0.78,0.249,1.26,0.304,0.742,3.2,,,,,,,,,-2.6,7.1,11.0,50.0,8.4,,,,0.82,-4.5,5.32,7.63,0.69,1.16,1.15,1.19,1.71,26,0.54,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,7,89,80,,0.21600000000000003,0.076,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,0.1,-0.1,26 - 26,0.14,,,,,,,3.01,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,83,169.0,95,91,97,92,107,104.0,146,86,,,,,,,,,,,,,,,,,,0,,,
1001161,1991,Ricky Bones,SDP,22,4,6,0.9,4.83,11,11,0,0,0,,54.0,234,57,33,29,3,18,0,0,4,0,31,,,,,,,,,,,,5.17,3.0,1.72,9.5,0.5,0.264,1.39,0.297,0.593,3.43,,,,,,,,,8.6,54.0,,,8.6,,,,-1.3,-4.42,3.12,-9.37,-1.03,0.95,0.81,0.88,0.36,11,-0.46,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,129,89,,0.132,0.077,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.8,-1.1,22 - 22,0.055999999999999994,,,,,,,4.02,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,93,94.0,112,68,108,107,107,83.0,85,90,,,,,,,,,,,,,,,,,,0,,,
1001126,1991,Brian Bohanon,TEX,22,4,3,0.9,4.84,11,11,1,0,0,,61.1,273,66,35,33,4,23,0,2,3,1,34,,,,,,,,,,,,4.99,3.38,1.48,9.68,0.59,0.266,1.45,0.295,0.6559999999999999,3.82,,,,,,,,,8.6,61.1,,,8.6,,,,-0.21,-4.59,4.38,-2.59,-0.29,0.98,0.87,0.86,1.25,10,-0.47,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,119,95,,0.125,0.084,,,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,-0.5,-0.6,22 - 22,0.04,,,,,,,4.2,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,99,88.0,109,68,104,106,104,92.0,84,95,,,,,,,,,,,,,,,,,,0,,,
1009768,1991,Steve Olin,CLE,25,3,6,0.9,3.36,48,0,0,0,17,,56.1,249,61,26,21,2,23,7,1,0,0,38,,,,,,,,,,,,6.07,3.67,1.65,9.75,0.32,0.271,1.49,0.319,0.718,3.25,,,,,,,,,,,8.6,56.1,8.6,,,,0.37,-7.1,7.47,-2.25,-0.13,1.74,1.69,1.75,1.88,16,-0.21,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,8,82,81,,0.153,0.092,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.6,0.1,-0.4,25 - 25,0.06,,,,,,,3.97,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,108,99.0,109,37,106,109,112,101.0,103,104,,,,,,,,,,,,,,,,,,0,,,
73,1991,Curt Schilling,HOU,24,3,5,0.9,3.81,56,0,0,0,8,,75.2,336,79,35,32,2,39,7,0,4,1,71,,,,,,,,,,,,8.44,4.64,1.82,9.4,0.24,0.266,1.56,0.344,0.72,2.87,,,,,,,,,,,8.4,75.2,8.4,,,,-0.74,-6.8,6.06,-3.73,-0.42,1.19,1.12,1.17,2.02,22,-0.2,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,106,80,,0.21100000000000002,0.11599999999999999,,,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.3,0.3,-0.9,24 - 24,0.095,,,,,,,3.55,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,143,99.0,111,32,109,120,124,101.0,136,136,,,,,,,,,,,,,,,,,,0,,,
