IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010700,2001,Pat Rapp,ANA,33,5,12,1.2,4.76,31,28,1,0,0,,170.0,731,169,96,90,20,71,2,2,4,0,82,,,,,,,,,,,,4.34,3.76,1.15,8.95,1.06,0.257,1.41,0.268,0.682,4.9,,,,,,,,,13.3,165.0,-0.2,5.0,13.0,,,,-0.97,-12.61,11.64,-3.58,-0.29,0.94,0.83,0.81,0.9,29,0.38,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,107,110,,0.11199999999999999,0.09699999999999999,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.3,-1.0,0.3,33 - 33,0.015,,,,,,,5.3,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,116,58.0,96,96,98,102,91,97.0,68,117,,,,,,,,,,,,,,,,,,0,,,
1319,2001,Dan Plesac,TOR,39,4,5,1.2,3.57,62,0,0,0,1,,45.1,190,34,18,18,4,24,5,1,1,0,68,,,,,,,,,,,,13.5,4.76,2.83,6.75,0.79,0.206,1.28,0.323,0.768,2.85,,,,,,,,,,,11.8,45.1,11.8,,,,1.15,-4.35,5.5,8.12,0.78,1.56,1.54,1.54,1.56,57,0.73,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,11,78,64,,0.358,0.126,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.3,0.1,-0.2,39 - 39,0.23199999999999998,,,,,,,2.7,0.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,147,142.0,73,72,78,92,110,109.0,216,152,,,,,,,,,,,,,,,,,,0,,,
1236,2001,Esteban Yan,TBD,26,4,6,1.2,3.9,54,0,0,0,22,,62.1,264,64,34,27,7,11,1,5,5,0,64,,,,,,,,,,,,9.24,1.59,5.82,9.24,1.01,0.258,1.2,0.322,0.655,3.23,,,,,,,,,,,11.7,62.1,11.7,,,,-1.66,-9.33,7.67,-2.1,-0.18,1.82,1.55,1.41,1.62,3,0.89,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,8,87,74,,0.242,0.042,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.5,-0.5,-1.0,26 - 26,0.201,,,,,,,3.07,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,49,292.0,100,91,98,87,109,93.0,147,50,,,,,,,,,,,,,,,,,,0,,,
972,2001,Jose Santiago,- - -,26,4,6,1.2,4.61,73,0,0,0,0,,91.2,397,106,47,47,5,22,2,3,1,0,43,,,,,,,,,,,,4.22,2.16,1.95,10.41,0.49,0.285,1.4,0.312,0.677,3.64,,,,,,,,,,,12.3,91.2,12.3,,,,-0.43,-6.83,6.4,2.41,0.32,0.98,1.21,1.43,1.05,62,0.45,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,20,102,83,,0.10800000000000001,0.055,,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.6,0.1,-0.5,26 - 26,0.053,,,,,,,4.85,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,66,95.0,114,43,110,101,107,95.0,62,65,,,,,,,,,,,,,,,,,,0,,,
647,2001,Darren Dreifort,LAD,29,4,7,1.2,5.13,16,16,0,0,0,,94.2,416,89,62,54,11,47,0,6,10,0,91,,,,,,,,,,,,8.65,4.47,1.94,8.46,1.05,0.245,1.44,0.299,0.632,4.32,,,,,,,,,12.6,94.2,,,12.6,,,,-1.4,-8.41,7.02,-14.98,-1.54,1.02,0.91,0.87,1.02,16,-0.38,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,125,99,,0.21899999999999997,0.113,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-1.5,-1.6,29 - 29,0.106,,,,,,,4.21,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,134,92.0,94,90,96,105,103,88.0,121,132,,,,,,,,,,,,,,,,,,0,,,
1164,2001,Steve Kline,STL,28,3,3,1.2,1.8,89,0,0,0,9,,75.0,303,53,16,15,3,29,7,4,1,0,54,,,,,,,,,,,,6.48,3.48,1.86,6.36,0.36,0.196,1.09,0.235,0.856,3.45,,,,,,,,,,,11.9,75.0,11.9,,,,2.77,-4.6,7.38,25.5,2.42,1.28,1.37,1.41,1.33,63,1.47,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,10,42,78,,0.17800000000000002,0.096,,,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.9,0.9,1.8,28 - 28,0.083,,,,,,,4.49,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,105,89.0,71,31,77,80,81,119.0,99,111,,,,,,,,,,,,,,,,,,0,,,
788,2001,Tomo Ohka,- - -,25,3,9,1.2,5.47,22,21,0,0,0,,107.0,469,134,70,65,15,29,0,3,2,1,68,,,,,,,,,,,,5.72,2.44,2.34,11.27,1.26,0.307,1.52,0.336,0.662,4.5,,,,,,,,,12.0,105.3,0.2,1.0,12.2,,,,-1.23,-9.29,8.06,-11.85,-1.13,1.01,0.92,0.84,1.2,21,-0.74,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,120,102,,0.145,0.062,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.1,0.3,-0.8,25 - 25,0.083,,,,,,,4.48,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,75,113.0,123,111,118,110,115,93.0,84,74,,,,,,,,,,,,,,,,,,0,,,
930,2001,Jim Mecir,OAK,31,2,8,1.2,3.43,54,0,0,0,3,,63.0,264,54,25,24,4,26,7,1,2,0,61,,,,,,,,,,,,8.71,3.71,2.35,7.71,0.57,0.228,1.27,0.291,0.743,3.22,,,,,,,,,,,12.4,63.0,12.4,,,,-0.06,-6.91,6.85,5.07,0.48,1.47,1.47,1.47,1.77,40,0.87,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,15,78,73,,0.231,0.098,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,0.0,0.0,31 - 31,0.133,,,,,,,3.89,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,115,118.0,83,52,87,91,99,105.0,140,119,,,,,,,,,,,,,,,,,,0,,,
216,2001,Ugueth Urbina,- - -,27,2,2,1.2,3.65,64,0,0,0,24,,66.2,278,58,29,27,9,24,1,0,2,1,89,,,,,,,,,,,,12.02,3.24,3.71,7.83,1.22,0.228,1.23,0.314,0.764,3.21,,,,,,,,,,,11.8,66.2,11.8,,,,0.88,-5.7,6.58,3.28,0.29,1.28,1.18,1.05,1.56,11,0.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,6,80,72,,0.32,0.086,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.3,0.1,-0.2,27 - 27,0.23399999999999999,,,,,,,2.68,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,98,180.0,86,105,89,90,108,107.0,183,101,,,,,,,,,,,,,,,,,,0,,,
588,2001,Cory Bailey,KCR,30,1,1,1.2,3.48,53,0,0,0,0,,67.1,283,57,28,26,3,33,2,0,4,0,61,,,,,,,,,,,,8.15,4.41,1.85,7.62,0.4,0.228,1.34,0.29,0.723,3.29,,,,,,,,,,,11.9,67.1,11.9,,,,2.03,-3.44,5.47,13.49,1.23,1.01,1.09,1.14,1.47,40,1.17,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5,72,72,,0.21600000000000003,0.11699999999999999,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.0,0.1,0.1,30 - 30,0.099,,,,,,,4.3,0.34299999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,136,93.0,82,36,87,96,99,102.0,130,140,,,,,,,,,,,,,,,,,,0,,,
147,2001,Jason Johnson,BAL,27,10,12,1.1,4.09,32,32,2,0,0,,196.0,856,194,109,89,28,77,3,13,9,0,114,,,,,,,,,,,,5.23,3.54,1.48,8.91,1.29,0.253,1.38,0.266,0.715,5.12,,,,,,,,,11.9,196.0,,,11.9,,,,-1.15,-15.67,14.52,-12.98,-1.28,0.97,0.89,0.87,1.3,30,-2.34,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,95,114,,0.133,0.09,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.6,-1.0,0.6,27 - 27,0.043,,,,,,,4.96,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,109,74.0,96,116,96,99,90,101.0,81,108,,,,,,,,,,,,,,,,,,0,,,
1312,2001,Brandon Lyon,TOR,21,5,4,1.1,4.29,11,11,0,0,0,,63.0,261,63,31,30,6,15,0,1,0,1,35,,,,,,,,,,,,5.0,2.14,2.33,9.0,0.86,0.257,1.24,0.279,0.68,3.94,,,,,,,,,11.4,63.0,,,11.4,,,,0.44,-4.88,5.32,2.85,0.28,1.12,1.1,0.88,1.49,11,0.29,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,93,88,,0.134,0.057,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.3,-0.3,0.0,21 - 21,0.077,,,,,,,4.56,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,66,117.0,97,78,98,89,95,96.0,81,69,,,,,,,,,,,,,,,,,,0,,,
1273,2001,John Rocker,- - -,26,5,9,1.1,4.32,68,0,0,0,23,,66.2,300,58,36,32,4,41,4,5,11,2,79,,,,,,,,,,,,10.66,5.53,1.93,7.83,0.54,0.228,1.48,0.316,0.691,3.53,,,,,,,,,,,11.4,66.2,11.4,,,,-1.14,-10.02,8.88,1.22,0.16,1.81,1.7,1.69,1.66,20,-0.18,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,16,98,80,,0.263,0.13699999999999998,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.4,-0.5,-0.9,26 - 26,0.127,,,,,,,3.96,0.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,169,94.0,86,48,88,108,108,97.0,153,162,,,,,,,,,,,,,,,,,,0,,,
1014446,2001,Jeff Zimmerman,TEX,28,4,4,1.1,2.4,66,0,0,0,28,,71.1,273,48,19,19,10,16,1,4,0,0,72,,,,,,,,,,,,9.08,2.02,4.5,6.06,1.26,0.19,0.9,0.222,0.907,3.69,,,,,,,,,,,11.4,71.1,11.4,,,,4.51,-6.21,10.72,26.46,2.42,1.84,1.72,1.62,1.7,13,2.56,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6,51,81,,0.264,0.059000000000000004,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.9,0.9,1.8,28 - 28,0.205,,,,,,,3.02,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,62,226.0,65,114,72,65,75,129.0,160,71,,,,,,,,,,,,,,,,,,0,,,
902,2001,David Weathers,- - -,31,4,5,1.1,2.41,80,0,0,0,4,,86.0,351,65,24,23,6,34,8,3,0,0,66,,,,,,,,,,,,6.91,3.56,1.94,6.8,0.63,0.207,1.15,0.244,0.833,3.71,,,,,,,,,,,10.7,85.3,10.7,,,,2.66,-5.99,8.65,24.9,2.46,1.32,1.32,1.33,1.21,55,1.68,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,8,56,84,,0.188,0.09699999999999999,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.9,0.8,1.7,31 - 31,0.091,,,,,,,4.39,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,107,92.0,76,54,81,84,84,116.0,104,113,,,,,,,,,,,,,,,,,,0,,,
1092,2001,Jeff Nelson,SEA,34,4,3,1.1,2.76,69,0,0,0,4,,65.1,273,30,21,20,3,44,1,6,2,0,88,,,,,,,,,,,,12.12,6.06,2.0,4.13,0.41,0.135,1.13,0.205,0.778,3.25,,,,,,,,,,,11.7,65.1,11.7,,,,2.31,-4.38,6.69,18.97,1.86,1.29,1.34,1.38,1.75,53,1.26,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,8,64,75,,0.322,0.161,,,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.9,-0.3,0.6,34 - 34,0.161,,,,,,,3.55,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,187,100.0,45,37,51,81,69,110.0,195,194,,,,,,,,,,,,,,,,,,0,,,
1285,2001,Steve Woodard,CLE,26,3,3,1.1,5.2,29,10,0,0,0,,97.0,429,129,60,56,10,17,1,5,4,3,52,,,,,,,,,,,,4.82,1.58,3.06,11.97,0.93,0.317,1.51,0.345,0.664,4.0,,,,,,,,,8.3,49.2,3.1,47.1,11.4,,,,-1.6,-6.64,5.04,-11.03,-1.04,0.7,0.65,0.71,0.74,27,-0.44,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,116,90,,0.121,0.04,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1.4,0.3,-1.2,26 - 26,0.08199999999999999,,,,,,,4.5,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,49,154.0,129,84,121,108,117,94.0,73,48,,,,,,,,,,,,,,,,,,0,,,
625,2001,Bryan Rekar,TBD,29,3,13,1.1,5.89,25,25,0,0,0,,140.2,630,167,104,92,21,45,2,6,6,1,87,,,,,,,,,,,,5.57,2.88,1.93,10.68,1.34,0.288,1.51,0.31,0.604,4.84,,,,,,,,,11.1,140.2,,,11.1,,,,-2.41,-12.45,10.04,-27.96,-2.68,0.92,0.85,0.87,0.86,25,-2.36,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,131,110,,0.138,0.071,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-1.4,-1.8,29 - 29,0.067,,,,,,,4.68,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,89,97.0,115,122,110,108,105,86.0,84,86,,,,,,,,,,,,,,,,,,0,,,
1029,2001,Adam Eaton,SDP,23,8,5,1.0,4.32,17,17,2,0,0,,116.2,499,108,61,56,20,40,3,5,3,0,109,,,,,,,,,,,,8.41,3.09,2.73,8.33,1.54,0.238,1.27,0.271,0.736,4.57,,,,,,,,,10.6,116.2,,,10.6,,,,-0.36,-7.91,7.56,-0.21,0.05,0.86,0.8,0.84,0.7,15,-0.28,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,106,108,,0.218,0.08,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,-0.6,0.0,23 - 23,0.138,,,,,,,3.82,0.33899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,93,130.0,93,133,93,93,93,103.0,121,93,,,,,,,,,,,,,,,,,,0,,,
357,2001,Scott Sullivan,CIN,30,7,1,1.0,3.31,79,0,0,0,0,,103.1,437,94,44,38,10,36,8,8,0,0,82,,,,,,,,,,,,7.14,3.14,2.28,8.19,0.87,0.239,1.26,0.279,0.758,4.0,,,,,,,,,,,9.8,103.1,9.8,,,,2.55,-7.15,9.7,15.09,1.51,1.14,1.23,1.29,1.53,63,0.91,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,16,74,88,,0.188,0.08199999999999999,,,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.2,0.4,0.6,30 - 30,0.105,,,,,,,4.22,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,94,108.0,91,75,93,92,96,106.0,104,96,,,,,,,,,,,,,,,,,,0,,,
1182,2001,Bud Smith,STL,21,6,3,1.0,3.83,16,14,1,1,0,,84.2,351,79,40,36,12,24,5,1,0,0,59,,,,,,,,,,,,6.27,2.55,2.46,8.4,1.28,0.242,1.22,0.263,0.7340000000000001,4.38,,,,,,,,,10.6,82.2,0.0,2.0,10.6,,,,0.54,-5.82,6.36,5.79,0.59,0.94,0.91,0.77,1.08,14,-0.22,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,89,100,,0.168,0.068,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.6,-0.3,0.3,21 - 21,0.1,,,,,,,4.29,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,77,117.0,93,110,95,89,90,102.0,93,80,,,,,,,,,,,,,,,,,,0,,,
1012114,2001,Chuck Smith,FLA,31,5,5,1.0,4.7,15,15,0,0,0,,88.0,385,89,47,46,10,35,4,6,0,1,71,,,,,,,,,,,,7.26,3.58,2.03,9.1,1.02,0.259,1.41,0.3,0.716,4.31,,,,,,,,,10.6,88.0,,,10.6,,,,-0.65,-6.53,5.88,-4.47,-0.39,0.91,0.81,0.88,0.79,15,0.15,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,112,101,,0.184,0.091,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,-0.1,-0.2,31 - 31,0.094,,,,,,,4.36,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,108,97.0,101,88,101,103,103,100.0,102,106,,,,,,,,,,,,,,,,,,0,,,
401,2001,Ricardo Rincon,CLE,31,2,1,1.0,2.83,67,0,0,0,2,,54.0,223,44,18,17,3,21,5,0,1,0,50,,,,,,,,,,,,8.33,3.5,2.38,7.33,0.5,0.218,1.2,0.275,0.773,3.09,,,,,,,,,,,10.4,54.0,10.4,,,,1.31,-2.49,3.8,17.68,1.61,0.92,1.17,1.19,1.26,48,1.43,-0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,5,63,70,,0.22399999999999998,0.094,,,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.2,0.2,0.3,31 - 31,0.13,,,,,,,3.92,0.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,108,120.0,79,45,83,87,93,110.0,136,113,,,,,,,,,,,,,,,,,,0,,,
