IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001830,1984,Mike Caldwell,MIL,35,6,13,1.4,4.64,26,19,4,1,0,,126.0,545,160,76,65,11,21,2,1,2,1,34,,,,,,,,,,,,2.43,1.5,1.62,11.43,0.79,0.306,1.44,0.312,0.636,3.89,,,,,,,,,16.7,114.2,-3.4,11.1,13.3,,,,-2.45,-10.28,7.83,-17.14,-1.87,0.88,0.82,1.09,0.99,22,-1.62,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,120,99,,0.062,0.039,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.1,-0.6,-1.7,35 - 35,0.024,,,,,,,4.21,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,47,100.0,125,89,118,105,110,89.0,47,47,,,,,,,,,,,,,,,,,,0,,,
1002608,1984,Doug Corbett,CAL,31,5,1,1.4,2.12,45,1,0,0,4,,85.0,353,76,22,20,2,30,12,2,2,0,48,,,,,,,,,,,,5.08,3.18,1.6,8.05,0.21,0.237,1.25,0.273,0.8170000000000001,3.07,,,,,,,,,0.4,5.1,12.8,79.2,13.2,,,,1.48,-4.3,5.78,16.66,1.72,0.98,1.03,1.17,1.4,15,1.54,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,54,75,,0.136,0.085,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.1,1.0,1.1,31 - 31,0.051,,,,,,,3.89,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,100,99.0,88,24,91,91,97,115.0,102,103,,,,,,,,,,,,,,,,,,0,,,
1012421,1984,Mike Stanton,SEA,31,4,4,1.4,3.54,54,0,0,0,8,,61.0,256,55,28,24,3,22,4,2,3,1,55,,,,,,,,,,,,8.11,3.25,2.5,8.11,0.44,0.237,1.26,0.299,0.682,2.78,,,,,,,,,,,13.8,61.0,13.8,,,,0.09,-6.48,6.58,6.63,0.67,1.61,1.48,1.58,2.56,23,0.7,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,86,66,,0.215,0.086,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-0.3,-0.6,-0.9,31 - 31,0.129,,,,,,,2.95,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,102,155.0,89,50,91,92,106,96.0,161,104,,,,,,,,,,,,,,,,,,0,,,
1007476,1984,Craig Lefferts,SDP,26,3,4,1.4,2.13,62,0,0,0,10,,105.2,420,88,29,25,4,24,1,1,2,2,56,,,,,,,,,,,,4.77,2.04,2.33,7.5,0.34,0.223,1.06,0.251,0.782,2.91,,,,,,,,,,,12.9,105.2,12.9,,,,2.26,-6.78,9.04,22.35,2.42,1.14,1.21,1.48,1.48,33,1.66,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,9,61,81,,0.133,0.057,,,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.8,0.5,1.3,26 - 26,0.076,,,,,,,3.58,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,64,131.0,86,52,89,80,89,109.0,90,68,,,,,,,,,,,,,,,,,,0,,,
1005568,1984,Neal Heaton,CLE,24,12,15,1.3,5.21,38,34,4,1,0,,198.2,880,231,128,115,21,75,5,0,3,1,75,,,,,,,,,,,,3.4,3.4,1.0,10.46,0.95,0.287,1.54,0.296,0.644,4.52,,,,,,,,,15.0,190.0,-1.9,8.2,13.1,,,,-2.47,-16.53,14.06,-21.4,-2.26,0.92,0.85,0.89,1.28,32,-2.18,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,129,112,,0.085,0.085,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,-1.2,-1.9,24 - 24,0.0,,,,,,,4.5,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,107,62.0,115,108,111,113,105,90.0,64,103,,,,,,,,,,,,,,,,,,0,,,
1002695,1984,Danny Cox,STL,24,9,11,1.3,4.03,29,27,1,1,0,,156.1,668,171,81,70,9,54,6,7,2,4,70,,,,,,,,,,,,4.03,3.11,1.3,9.84,0.52,0.282,1.44,0.307,0.688,3.79,,,,,,,,,11.7,150.1,0.3,6.0,12.0,,,,-0.66,-12.3,11.64,-7.99,-0.75,1.01,0.89,0.87,1.45,28,-0.97,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,113,108,,0.105,0.081,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-1.0,0.3,-0.7,24 - 24,0.024,,,,,,,4.21,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,98,73.0,113,78,113,109,109,96.0,71,97,,,,,,,,,,,,,,,,,,0,,,
1005088,1984,Kevin Gross,PHI,23,8,5,1.3,4.12,44,14,1,0,1,,129.0,566,140,66,59,8,44,4,5,4,4,84,,,,,,,,,,,,5.86,3.07,1.91,9.77,0.56,0.271,1.43,0.311,0.6920000000000001,3.41,,,,,,,,,10.1,85.0,2.0,44.0,12.1,,,,-0.97,-9.97,9.0,-7.49,-0.83,0.99,0.87,0.88,0.84,34,-0.32,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,114,96,,0.14800000000000002,0.078,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.0,0.0,-1.0,23 - 23,0.071,,,,,,,3.65,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,97,107.0,112,85,108,108,110,97.0,100,93,,,,,,,,,,,,,,,,,,0,,,
1011527,1984,Dan Schatzeder,MON,29,7,7,1.3,2.71,36,14,1,1,1,,136.0,547,112,44,41,13,36,1,2,3,1,89,,,,,,,,,,,,5.89,2.38,2.47,7.41,0.86,0.22,1.09,0.243,0.804,3.54,,,,,,,,,9.9,95.1,1.7,40.2,11.6,,,,0.56,-7.97,8.53,7.69,1.07,0.87,0.9,0.78,0.98,29,1.19,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,77,99,,0.163,0.066,,,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.4,0.3,1.7,29 - 29,0.09699999999999999,,,,,,,3.33,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,75,139.0,85,130,88,82,86,112.0,110,79,,,,,,,,,,,,,,,,,,0,,,
1006859,1984,Kurt Kepshire,STL,24,6,5,1.3,3.3,17,16,2,2,0,,109.0,453,100,47,40,7,44,4,0,5,2,71,,,,,,,,,,,,5.86,3.63,1.61,8.26,0.58,0.244,1.32,0.281,0.723,3.51,,,,,,,,,10.8,106.0,0.6,3.0,11.4,,,,-0.2,-8.06,7.87,1.94,0.24,1.01,0.92,0.84,1.39,15,-0.66,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,93,100,,0.157,0.09699999999999999,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.1,0.1,0.1,24 - 24,0.06,,,,,,,3.78,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,114,87.0,95,88,98,100,99,101.0,106,116,,,,,,,,,,,,,,,,,,0,,,
1014385,1984,Matt Young,SEA,25,6,8,1.3,5.72,22,22,1,0,0,,113.1,524,141,81,72,11,57,3,1,3,1,73,,,,,,,,,,,,5.8,4.53,1.28,11.2,0.87,0.303,1.75,0.34,0.643,4.28,,,,,,,,,12.7,113.1,,,12.7,,,,-1.69,-10.01,8.32,-20.24,-2.23,0.98,0.86,0.87,1.36,21,-1.46,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,140,102,,0.139,0.109,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.6,-0.6,-2.2,25 - 25,0.031,,,,,,,4.13,0.26899999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,142,79.0,123,99,117,128,121,90.0,105,132,,,,,,,,,,,,,,,,,,0,,,
1009102,1984,Donnie Moore,ATL,30,4,5,1.3,2.94,47,0,0,0,16,,64.1,271,63,27,21,3,18,6,1,1,0,47,,,,,,,,,,,,6.58,2.52,2.61,8.81,0.42,0.25,1.26,0.297,0.7070000000000001,2.8,,,,,,,,,,,11.3,64.1,11.3,,,,0.51,-6.16,6.67,0.87,0.07,1.39,1.6,1.8,1.03,18,0.78,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,8,77,75,,0.17300000000000001,0.066,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,-0.2,-0.5,30 - 30,0.107,,,,,,,3.21,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,79,147.0,101,64,100,95,105,99.0,117,80,,,,,,,,,,,,,,,,,,0,,,
1004308,1984,George Frazier,- - -,29,9,5,1.2,3.92,59,0,0,0,4,,108.0,463,98,49,47,7,40,12,1,4,0,82,,,,,,,,,,,,6.83,3.33,2.05,8.17,0.58,0.232,1.28,0.273,0.6970000000000001,3.23,,,,,,,,,,,10.8,107.3,10.8,,,,-0.03,-7.52,7.49,1.48,0.1,0.97,1.01,1.12,1.55,25,0.96,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,14,100,83,,0.177,0.086,,,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.1,-0.6,-0.5,29 - 29,0.091,,,,,,,3.41,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,105,119.0,92,79,91,95,97,97.0,123,104,,,,,,,,,,,,,,,,,,0,,,
1001901,1984,Rick Camp,ATL,31,8,6,1.2,3.27,31,21,1,0,0,,148.2,621,134,59,54,11,63,3,2,4,2,69,,,,,,,,,,,,4.18,3.81,1.1,8.11,0.67,0.241,1.33,0.258,0.763,4.11,,,,,,,,,13.6,128.1,-2.9,20.1,10.6,,,,1.28,-8.97,10.25,10.38,1.01,0.92,0.83,0.68,1.21,29,0.12,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,86,110,,0.111,0.10099999999999999,,,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,1.0,0.8,1.7,31 - 31,0.01,,,,,,,4.38,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,120,62.0,93,101,96,100,91,107.0,75,122,,,,,,,,,,,,,,,,,,0,,,
1001802,1984,Marty Bystrom,- - -,25,6,6,1.2,4.22,18,18,0,0,0,,96.0,422,100,52,45,8,35,2,1,1,4,60,,,,,,,,,,,,5.63,3.28,1.71,9.38,0.75,0.259,1.41,0.289,0.6729999999999999,3.73,,,,,,,,,10.8,95.3,,,10.8,,,,-0.41,-7.34,6.93,-5.06,-0.54,0.99,0.91,0.86,1.21,18,-0.51,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,114,101,,0.142,0.083,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,-0.6,-0.7,25 - 25,0.059000000000000004,,,,,,,3.79,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,103,100.0,106,103,102,105,102,94.0,100,100,,,,,,,,,,,,,,,,,,0,,,
1010853,1984,Jerry Reuss,LAD,35,5,7,1.2,3.82,30,15,2,0,1,,99.0,428,102,51,42,4,31,7,0,4,1,44,,,,,,,,,,,,4.0,2.82,1.42,9.27,0.36,0.257,1.34,0.281,0.644,3.34,,,,,,,,,12.1,86.1,-1.5,12.2,10.6,,,,-1.22,-8.84,7.61,-8.23,-0.96,1.15,1.08,1.27,1.66,19,0.01,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,110,97,,0.10300000000000001,0.07200000000000001,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-1.2,-1.2,35 - 35,0.03,,,,,,,4.13,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,89,80.0,107,55,103,102,99,90.0,69,87,,,,,,,,,,,,,,,,,,0,,,
1010852,1984,Rick Reuschel,CHC,35,5,5,1.2,5.17,19,14,1,0,0,,92.1,405,123,57,53,7,23,0,3,2,0,43,,,,,,,,,,,,4.19,2.24,1.87,11.99,0.68,0.325,1.58,0.353,0.6609999999999999,3.67,,,,,,,,,10.8,82.2,-0.1,9.2,10.7,,,,-0.65,-7.28,6.63,-11.99,-1.29,0.97,0.87,0.76,1.28,16,-1.58,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,134,97,,0.106,0.057,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-1.7,0.3,-1.4,35 - 35,0.049,,,,,,,3.9,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,71,105.0,138,103,130,120,125,92.0,72,68,,,,,,,,,,,,,,,,,,0,,,
1010773,1984,Ron Reed,CHW,41,0,6,1.2,3.08,51,0,0,0,12,,73.0,293,67,29,25,7,14,2,1,3,0,57,,,,,,,,,,,,7.03,1.73,4.07,8.26,0.86,0.241,1.11,0.28,0.7340000000000001,3.07,,,,,,,,,,,11.8,73.0,11.8,,,,-0.24,-7.89,7.65,9.81,1.05,1.5,1.44,1.46,1.59,13,0.86,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,12,76,76,,0.195,0.048,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.0,0.0,-0.1,41 - 41,0.147,,,,,,,2.74,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,54,252.0,91,98,93,81,99,103.0,146,58,,,,,,,,,,,,,,,,,,0,,,
1012409,1984,Bob Stanley,BOS,29,9,10,1.1,3.54,57,0,0,0,22,,106.2,455,113,57,42,9,23,9,2,1,0,52,,,,,,,,,,,,4.39,1.94,2.26,9.53,0.76,0.263,1.28,0.282,0.6459999999999999,3.59,,,,,,,,,,,10.6,106.2,10.6,,,,-0.23,-13.46,13.23,-3.47,-0.29,1.73,1.73,2.08,3.06,10,0.77,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,18,85,91,,0.114,0.051,,,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-1.0,-1.1,29 - 29,0.064,,,,,,,3.73,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,61,140.0,105,86,101,93,100,90.0,86,61,,,,,,,,,,,,,,,,,,0,,,
1014368,1984,Curt Young,OAK,24,9,4,1.1,4.06,20,17,2,1,0,,108.2,475,118,53,49,9,31,0,8,3,0,41,,,,,,,,,,,,3.4,2.57,1.32,9.77,0.75,0.271,1.37,0.282,0.72,4.17,,,,,,,,,10.9,106.0,-0.2,2.2,10.7,,,,0.09,-8.23,8.32,-1.97,-0.11,0.99,0.9,0.81,1.23,18,-0.29,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,107,104,,0.086,0.065,,,-0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,-0.1,-0.1,24 - 24,0.021,,,,,,,4.24,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,81,82.0,107,85,104,100,100,101.0,65,79,,,,,,,,,,,,,,,,,,0,,,
1011700,1984,Rod Scurry,PIT,28,5,6,1.1,2.53,43,0,0,0,4,,46.1,186,28,14,13,1,22,3,0,7,0,48,,,,,,,,,,,,9.32,4.27,2.18,5.44,0.19,0.171,1.08,0.235,0.741,2.4,,,,,,,,,,,9.9,46.1,9.9,,,,-0.43,-4.67,4.23,-0.15,0.01,1.35,1.63,1.75,1.86,19,0.61,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15,69,67,,0.258,0.11800000000000001,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.4,-0.3,0.1,28 - 28,0.14,,,,,,,2.82,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,135,123.0,63,29,68,82,83,104.0,174,142,,,,,,,,,,,,,,,,,,0,,,
1003639,1984,Jamie Easterly,CLE,31,3,1,1.1,3.37,26,1,0,0,2,,69.1,300,74,31,26,3,23,3,1,4,0,42,,,,,,,,,,,,5.45,2.99,1.83,9.61,0.39,0.268,1.4,0.307,0.7140000000000001,3.16,,,,,,,,,0.3,5.2,10.2,63.2,10.5,,,,0.28,-3.05,3.32,5.19,0.55,0.63,0.78,1.33,1.16,15,0.52,-0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,83,78,,0.14,0.077,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.5,0.1,-0.5,31 - 31,0.063,,,,,,,3.74,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,94,113.0,105,44,103,102,109,100.0,105,93,,,,,,,,,,,,,,,,,,0,,,
1008497,1984,Andy McGaffigan,- - -,27,3,6,1.1,3.52,30,6,0,0,1,,69.0,282,60,28,27,4,23,2,0,1,2,57,,,,,,,,,,,,7.43,3.0,2.48,7.83,0.52,0.232,1.2,0.283,0.711,2.87,,,,,,,,,4.4,29.3,5.0,38.3,9.4,,,,-0.85,-5.11,4.25,4.01,0.45,0.86,0.87,0.96,1.07,20,0.33,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,97,80,,0.20199999999999999,0.08199999999999999,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,-0.2,-0.2,27 - 27,0.121,,,,,,,3.05,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,94,139.0,90,79,93,91,100,99.0,136,98,,,,,,,,,,,,,,,,,,0,,,
