IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010557,1989,Kirby Puckett,MIN,29,159,635,684,215,157,45,4,9,75,85,41,9,59,3,5,0,21,11,4,0.339,,,,,,,,,,,0.06,0.086,0.69,0.379,0.465,0.843,0.126,0.36,,,,,,,,,0.374,31.4,106,25.2,-4.0,19.5,-0.2,43.5,4.7,,4.2,132.0,3.65,-11.07,14.72,27.63,2.64,1.0,1.12,2,2.16,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.3,,29 - 29,25.6,2.7,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,71.0,60.0,116.0,121.0,102.0,125.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
1013021,1989,Milt Thompson,STL,30,155,545,591,158,118,28,8,4,60,68,39,5,91,4,3,0,12,27,8,0.29,,,,,,,,,,,0.066,0.154,0.43,0.34,0.393,0.733,0.103,0.34,,,,,,,,,0.329,7.0,71,6.6,17.0,16.8,-1.0,42.7,4.5,,6.4,110.0,1.59,-9.87,11.46,14.04,1.56,1.02,1.56,10,0.14,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,2.1,,30 - 30,8.6,1.3,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,75.0,107.0,106.0,104.0,83.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1001863,1989,Ken Caminiti,HOU,26,161,585,646,149,105,31,3,10,71,72,51,9,93,3,4,3,7,4,1,0.255,,,,,,,,,,,0.079,0.14400000000000002,0.55,0.316,0.369,0.685,0.115,0.286,,,,,,,,,0.307,-3.1,67,-0.6,23.0,18.4,1.0,43.3,4.5,,3.9,99.0,0.24,-11.44,11.68,9.1,1.0,1.05,1.45,2,0.44,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.1,,26 - 26,-0.5,1.4,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,90.0,100.0,98.0,98.0,92.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1012939,1989,Mickey Tettleton,BAL,28,117,411,489,106,57,21,2,26,72,65,73,4,117,1,3,1,8,3,2,0.258,,,,,,,,,,,0.149,0.239,0.62,0.369,0.509,0.877,0.251,0.295,,,,,,,,,0.389,28.0,81,26.5,-1.0,13.9,-0.2,40.7,4.4,,3.5,147.0,1.76,-7.99,9.75,19.74,2.08,1.02,1.13,1,2.13,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,,28 - 28,26.1,1.9,,,,,,,,0.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,177.0,168.0,113.0,133.0,204.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1007331,1989,Carney Lansford,OAK,32,148,551,616,185,153,28,2,2,81,52,51,2,25,9,4,1,21,37,15,0.336,,,,,,,,,,,0.083,0.040999999999999995,2.04,0.398,0.405,0.803,0.069,0.347,,,,,,,,,0.366,24.6,92,25.4,-6.0,17.6,-0.3,40.3,4.4,,5.2,136.0,1.56,-10.24,11.8,19.23,2.03,0.98,1.95,1,2.14,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,1.3,,32 - 32,26.6,2.4,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,98.0,28.0,122.0,105.0,56.0,120.0,,,,,,,,,,,,,,,,,,0,,,,,,4.4
1001168,1989,Bobby Bonilla,PIT,26,163,616,698,173,102,37,10,24,96,86,76,20,93,1,5,0,10,8,8,0.281,,,,,,,,,,,0.109,0.133,0.82,0.358,0.49,0.848,0.209,0.296,,,,,,,,,0.369,29.2,105,30.3,-12.0,19.9,0.5,38.4,4.3,,5.1,140.0,4.37,-11.91,16.28,37.07,4.24,1.11,0.94,1,4.4,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,-1.8,,26 - 26,28.5,1.5,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,124.0,93.0,111.0,130.0,168.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1008559,1989,Mark McGwire,OAK,25,143,490,587,113,63,17,0,33,74,95,83,5,94,3,11,0,23,1,1,0.231,,,,,,,,,,,0.141,0.16,0.88,0.339,0.467,0.806,0.237,0.214,,,,,,,,,0.358,19.8,84,20.5,10.0,16.7,-8.7,40.4,4.3,,1.6,131.0,2.56,-9.98,12.53,20.77,2.24,0.99,,0,2.14,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.4,,25 - 25,20.0,2.3,,,,,,,,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,167.0,112.0,104.0,122.0,192.0,74.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1012606,1989,Darryl Strawberry,NYM,27,134,476,541,107,51,26,1,29,69,77,61,13,105,1,3,0,4,11,4,0.225,,,,,,,,,,,0.113,0.19399999999999998,0.58,0.312,0.466,0.779,0.242,0.226,,,,,,,,,0.34,10.9,70,12.4,17.0,15.4,-5.6,40.9,4.3,,4.2,121.0,1.12,-9.88,11.0,14.31,1.66,1.07,3.01,6,2.65,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,0.5,,27 - 27,12.9,1.2,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,128.0,135.0,97.0,123.0,194.0,81.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1011481,1989,Steve Sax,NYY,29,158,651,717,205,171,26,3,5,88,63,52,2,44,1,5,8,19,43,17,0.315,,,,,,,,,,,0.073,0.061,1.18,0.364,0.387,0.751,0.072,0.329,,,,,,,,,0.341,15.1,93,11.8,-2.0,20.4,4.6,39.3,4.3,,5.4,114.0,1.13,-13.02,14.14,5.36,0.59,1.04,,0,0.82,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,1.7,,29 - 29,13.4,2.8,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,86.0,43.0,112.0,101.0,59.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1010157,1989,Terry Pendleton,STL,28,162,613,661,162,116,28,5,13,83,74,44,3,81,0,2,2,16,9,5,0.264,,,,,,,,,,,0.067,0.12300000000000001,0.54,0.313,0.39,0.702,0.126,0.286,,,,,,,,,0.316,1.6,73,1.1,19.0,18.8,1.0,40.9,4.3,,4.8,101.0,0.57,-11.37,11.94,7.61,0.91,1.01,2.32,3,0.3,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,-0.4,,28 - 28,0.7,1.4,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,76.0,86.0,97.0,103.0,101.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1002288,1989,Jack Clark,SDP,33,142,455,594,110,64,19,1,26,76,94,132,18,145,1,5,0,10,6,2,0.242,,,,,,,,,,,0.222,0.244,0.91,0.41,0.459,0.869,0.218,0.291,,,,,,,,,0.386,32.7,97,32.8,-5.0,16.9,-8.0,38.1,4.2,,3.0,151.0,3.61,-9.97,13.57,42.8,4.7,1.13,4.33,1,3.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,0.1,,33 - 33,33.0,1.3,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,253.0,170.0,128.0,121.0,175.0,104.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1003818,1989,Nick Esasky,BOS,29,154,564,633,156,95,26,5,30,79,108,66,9,117,3,0,0,11,1,2,0.277,,,,,,,,,,,0.10400000000000001,0.185,0.56,0.355,0.5,0.855,0.223,0.302,,,,,,,,,0.379,31.1,100,25.2,3.0,18.0,-9.1,38.8,4.2,,3.0,135.0,2.75,-10.87,13.62,32.69,3.36,1.05,1.29,4,1.28,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-0.9,,29 - 29,24.4,2.5,,,,,,,,0.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,124.0,130.0,109.0,130.0,182.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1010870,1989,Harold Reynolds,SEA,28,153,613,677,184,151,24,9,0,87,43,55,1,45,3,3,3,4,25,18,0.3,,,,,,,,,,,0.081,0.066,1.22,0.359,0.369,0.728,0.069,0.322,,,,,,,,,0.333,9.9,84,4.4,11.0,19.3,4.3,39.5,4.2,,6.1,106.0,0.82,-10.88,11.7,8.25,0.84,1.0,1.61,2,0.26,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3,-2.3,,28 - 28,2.2,2.7,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,96.0,47.0,110.0,96.0,56.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1005630,1989,Dave Henderson,OAK,30,152,579,643,145,103,24,3,15,77,80,54,1,131,3,6,1,13,8,5,0.25,,,,,,,,,,,0.084,0.204,0.41,0.315,0.38,0.695,0.13,0.296,,,,,,,,,0.315,1.0,71,1.8,18.0,18.3,-0.2,39.8,4.2,,4.2,102.0,1.81,-11.04,12.85,1.11,0.27,1.02,1.82,4,0.56,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,-0.6,,30 - 30,1.2,2.5,,,,,,,,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,99.0,143.0,97.0,99.0,105.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1003033,1989,Alvin Davis,SEA,28,142,498,611,152,100,30,1,21,84,95,101,15,49,6,6,0,15,0,1,0.305,,,,,,,,,,,0.165,0.08,2.06,0.424,0.496,0.92,0.191,0.302,,,,,,,,,0.407,43.0,109,38.1,-11.0,17.4,-8.9,37.2,4.1,,1.8,155.0,4.54,-9.09,13.63,54.14,5.55,0.98,3.21,3,5.19,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.9,-0.7,,28 - 28,37.3,2.4,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,196.0,56.0,130.0,129.0,155.0,105.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1000537,1989,Jesse Barfield,- - -,29,150,521,615,122,75,23,1,23,79,67,87,6,150,3,3,1,8,5,5,0.234,,,,,,,,,,,0.141,0.244,0.58,0.345,0.415,0.76,0.18,0.282,,,,,,,,,0.344,14.3,81,11.2,15.0,17.5,-6.0,38.9,4.1,,3.0,116.0,0.69,-10.31,11.0,4.66,0.4,0.99,0.78,2,0.31,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-1.2,,29 - 29,10.0,2.4,,,,,,,,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,168.0,171.0,106.0,108.0,147.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1013554,1989,Tim Wallach,MON,31,154,573,639,159,104,42,0,13,76,77,58,10,81,1,7,0,21,3,7,0.277,,,,,,,,,,,0.091,0.127,0.72,0.341,0.419,0.76,0.141,0.3,,,,,,,,,0.338,11.7,81,11.6,8.0,18.2,0.9,37.7,4.0,,2.2,117.0,-0.23,-11.8,11.57,11.25,1.21,1.14,0.0,1,0.92,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,-2.4,,31 - 31,9.2,1.4,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,103.0,88.0,106.0,111.0,114.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1406,1989,Tim Raines,MON,29,145,517,618,148,104,29,6,9,76,60,93,18,48,3,5,0,8,40,9,0.286,,,,,,,,,,,0.15,0.078,1.94,0.395,0.418,0.813,0.132,0.299,,,,,,,,,0.362,22.6,90,22.5,-4.0,17.6,-6.3,35.3,3.9,,6.5,133.0,3.5,-9.95,13.45,35.73,4.07,1.1,2.06,6,2.82,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,4.2,,29 - 29,26.7,1.3,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,171.0,54.0,123.0,110.0,106.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1005107,1989,Kelly Gruber,TOR,27,135,545,583,158,112,24,4,18,83,73,30,0,60,3,5,0,13,10,5,0.29,,,,,,,,,,,0.051,0.10300000000000001,0.5,0.328,0.448,0.775,0.158,0.297,,,,,,,,,0.347,14.8,78,11.2,7.0,16.6,-0.1,36.9,3.9,,5.1,117.0,2.29,-10.27,12.56,15.03,1.66,1.03,,0,1.82,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-0.2,,27 - 27,11.0,2.3,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,61.0,72.0,101.0,117.0,128.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1010694,1989,Willie Randolph,LAD,34,145,549,633,155,135,18,0,2,62,36,71,2,51,4,5,4,11,7,6,0.282,,,,,,,,,,,0.11199999999999999,0.081,1.39,0.366,0.326,0.692,0.044,0.305,,,,,,,,,0.323,4.4,73,6.2,8.0,18.0,4.3,36.6,3.9,,2.4,109.0,1.51,-9.86,11.38,13.58,1.78,1.04,2.14,5,1.51,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,-1.3,,34 - 34,4.9,1.4,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,128.0,56.0,114.0,86.0,35.0,109.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1006117,1989,Kent Hrbek,MIN,29,109,375,434,102,60,17,0,25,59,84,53,4,35,1,4,1,6,3,0,0.272,,,,,,,,,,,0.122,0.081,1.51,0.36,0.517,0.878,0.245,0.241,,,,,,,,,0.388,24.3,72,20.4,8.0,12.4,-7.0,35.9,3.8,,2.8,141.0,2.71,-7.19,9.9,23.43,2.26,1.03,1.89,4,1.8,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4,,29 - 29,20.8,1.7,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,145.0,57.0,111.0,135.0,199.0,84.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
56,1989,Mark Grace,CHC,25,142,510,596,160,116,28,3,13,74,79,80,13,42,0,3,3,13,14,7,0.314,,,,,,,,,,,0.134,0.07,1.9,0.405,0.457,0.862,0.143,0.321,,,,,,,,,0.384,31.6,96,27.7,-2.0,17.0,-8.5,35.2,3.8,,4.3,143.0,4.24,-8.45,12.69,45.37,4.89,0.98,0.64,2,3.04,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,-0.2,,25 - 25,27.5,1.3,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,153.0,49.0,126.0,121.0,115.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1008946,1989,Randy Milligan,BAL,27,124,365,444,98,58,23,5,12,56,45,74,2,75,3,2,0,12,9,5,0.268,,,,,,,,,,,0.16699999999999998,0.16899999999999998,0.99,0.394,0.458,0.852,0.189,0.307,,,,,,,,,0.385,23.9,72,22.6,5.0,12.7,-6.5,35.1,3.8,,5.2,145.0,3.41,-6.47,9.89,25.26,2.66,0.98,0.89,16,2.22,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-0.4,,27 - 27,22.2,1.7,,,,,,,,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,197.0,118.0,121.0,119.0,154.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1001525,1989,Jerry Browne,CLE,23,153,598,685,179,139,31,4,5,83,45,68,10,64,1,4,14,9,14,6,0.299,,,,,,,,,,,0.099,0.09300000000000001,1.06,0.37,0.39,0.759,0.09,0.326,,,,,,,,,0.342,14.8,89,10.3,-2.0,19.5,4.3,34.9,3.8,,4.6,113.0,1.32,-10.88,12.2,8.05,1.03,1.06,1.24,2,0.89,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.1,,23 - 23,10.4,2.7,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,118.0,66.0,113.0,102.0,73.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
