IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009040,1979,Paul Molitor,MIL,22,140,584,645,188,136,27,16,9,88,62,48,5,48,2,5,6,9,33,13,0.322,,,,,,,,,,,0.07400000000000001,0.07400000000000001,1.0,0.372,0.469,0.842,0.147,0.336,,,,,,,,,0.371,23.8,99,21.6,3.0,19.3,2.7,50.1,5.1,,7.2,127.0,2.18,-11.5,13.68,18.18,1.89,1.03,2.75,2,2.47,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,1.5,,22 - 22,23.1,2.0,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,87.0,63.0,111.0,115.0,106.0,118.0,,,,,,,,,,,,,,,,,,0,,,,,,5.1
1012979,1979,Gorman Thomas,MIL,28,156,557,668,136,62,29,0,45,97,123,98,6,175,2,6,5,8,1,5,0.244,,,,,,,,,,,0.147,0.262,0.56,0.356,0.539,0.895,0.294,0.265,,,,,,,,,0.387,33.5,111,31.3,-1.0,20.0,-2.3,48.4,5.0,,1.8,138.0,3.67,-11.6,15.26,28.32,2.71,1.05,,0,2.89,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-1.6,,28 - 28,29.6,2.0,,,,,,,,0.47600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,171.0,223.0,106.0,132.0,212.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
1003451,1979,Brian Downing,CAL,28,148,509,596,166,124,27,3,12,87,75,77,4,57,5,2,3,17,3,3,0.326,,,,,,,,,,,0.129,0.096,1.35,0.418,0.462,0.88,0.136,0.348,,,,,,,,,0.395,33.6,103,32.1,-8.0,17.8,5.5,48.9,5.0,,3.3,144.0,2.66,-9.04,11.7,35.58,3.38,0.95,2.31,3,2.55,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.3,,28 - 28,31.8,1.8,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,150.0,82.0,125.0,113.0,98.0,122.0,,,,,,,,,,,,,,,,,,0,,,,,,5.0
1009386,1979,Eddie Murray,BAL,23,159,606,687,179,122,30,2,25,90,99,72,9,78,2,6,1,16,10,2,0.295,,,,,,,,,,,0.105,0.114,0.92,0.369,0.475,0.844,0.18,0.303,,,,,,,,,0.371,25.4,106,25.6,8.0,20.5,-9.8,47.8,4.9,,4.2,130.0,4.17,-11.58,15.75,37.48,3.98,1.03,,0,3.75,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,1.4,,23 - 23,27.0,2.1,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,122.0,97.0,110.0,116.0,130.0,106.0,,,,,,,,,,,,,,,,,,0,,,,,,4.9
1010020,1979,Larry Parrish,MON,25,153,544,595,167,96,39,2,30,83,82,41,11,101,2,1,7,8,5,1,0.307,,,,,,,,,,,0.069,0.17,0.41,0.357,0.551,0.909,0.244,0.331,,,,,,,,,0.392,31.9,101,32.2,-10.0,17.8,3.7,46.5,4.8,,3.8,146.0,2.8,-9.95,12.75,36.86,4.0,1.04,,0,4.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,0.8,,25 - 25,32.9,2.1,,,,,,,,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,79.0,139.0,107.0,138.0,188.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,4.8
1008318,1979,Lee Mazzilli,NYM,24,158,597,693,181,128,34,4,15,78,79,93,5,74,0,3,0,6,34,12,0.303,,,,,,,,,,,0.134,0.107,1.26,0.395,0.449,0.844,0.146,0.325,,,,,,,,,0.378,29.8,111,30.7,-8.0,20.7,-2.6,45.5,4.7,,5.0,137.0,3.57,-11.78,15.34,40.04,4.37,1.09,6.06,1,2.9,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6,2.2,,24 - 24,32.9,2.5,,,,,,,,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,154.0,87.0,118.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
1002841,1979,Jose Cruz,HOU,31,157,558,636,161,112,33,7,9,73,72,72,16,66,0,5,1,5,36,14,0.289,,,,,,,,,,,0.113,0.10400000000000001,1.09,0.367,0.421,0.788,0.133,0.311,,,,,,,,,0.346,10.9,85,15.5,15.0,19.0,-7.4,46.0,4.7,,6.2,121.0,3.65,-10.78,14.43,29.05,3.6,1.08,0.87,1,2.63,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,1.7,,31 - 31,17.2,2.3,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,130.0,85.0,110.0,106.0,102.0,108.0,,,,,,,,,,,,,,,,,,0,,,,,,4.7
1007750,1979,Davey Lopes,LAD,34,153,582,692,154,100,20,6,28,109,73,97,4,88,4,3,6,8,44,4,0.265,,,,,,,,,,,0.14,0.127,1.1,0.372,0.464,0.836,0.199,0.269,,,,,,,,,0.372,26.4,107,27.2,-17.0,20.7,3.6,44.5,4.6,,7.1,133.0,2.58,-11.35,13.93,29.17,2.97,1.02,1.29,1,2.88,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4,7.4,,34 - 34,34.6,2.5,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,161.0,104.0,111.0,116.0,153.0,93.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1002494,1979,Dave Concepcion,CIN,31,149,590,666,166,122,25,3,16,91,84,64,5,73,0,6,6,18,19,7,0.281,,,,,,,,,,,0.096,0.11,0.88,0.348,0.415,0.764,0.134,0.296,,,,,,,,,0.341,8.7,86,7.6,5.0,19.9,8.9,45.0,4.6,,5.2,110.0,1.92,-11.3,13.21,21.59,2.11,1.01,1.44,1,1.88,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,1.2,,31 - 31,8.8,2.4,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,110.0,90.0,104.0,104.0,103.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,4.6
1012909,1979,Garry Templeton,STL,23,154,672,696,211,151,32,19,9,105,62,18,4,91,1,3,2,8,26,10,0.314,,,,,,,,,,,0.026000000000000002,0.131,0.2,0.331,0.458,0.79,0.144,0.351,,,,,,,,,0.346,11.9,93,10.9,-1.0,20.8,9.0,43.6,4.5,,7.6,113.0,1.02,-13.24,14.26,20.57,2.06,1.09,3.49,1,1.41,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.4,,23 - 23,12.3,2.5,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,30.0,107.0,99.0,115.0,111.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,4.5
1006827,1979,Steve Kemp,DET,24,134,490,570,156,101,26,3,26,88,105,68,2,70,2,8,2,13,5,6,0.318,,,,,,,,,,,0.11900000000000001,0.12300000000000001,0.97,0.398,0.543,0.941,0.224,0.323,,,,,,,,,0.411,39.3,106,34.2,-3.0,17.0,-6.9,41.8,4.3,,3.5,149.0,4.29,-9.65,13.94,42.6,4.25,1.06,1.72,6,3.33,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,-1.2,,24 - 24,33.0,1.7,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,139.0,105.0,119.0,133.0,162.0,113.0,,,,,,,,,,,,,,,,,,0,,,,,,4.3
1010021,1979,Lance Parrish,DET,23,143,493,548,136,88,26,3,19,65,65,49,2,105,2,1,3,15,6,7,0.276,,,,,,,,,,,0.08900000000000001,0.192,0.47,0.343,0.456,0.8,0.181,0.316,,,,,,,,,0.355,13.4,77,8.5,8.0,16.4,8.1,41.2,4.2,,3.7,113.0,-1.63,-11.15,9.52,-2.55,-0.32,1.07,1.59,3,0.35,-1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,-1.5,,23 - 23,7.1,1.7,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,104.0,163.0,103.0,112.0,130.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1014308,1979,Butch Wynegar,MIN,23,149,504,595,136,109,20,0,7,74,57,74,5,36,2,4,11,13,2,2,0.27,,,,,,,,,,,0.124,0.061,2.06,0.363,0.351,0.714,0.081,0.277,,,,,,,,,0.328,1.7,71,-3.8,17.0,17.8,8.3,41.0,4.2,,2.2,95.0,-0.03,-10.78,10.75,0.95,0.11,1.08,1.67,3,-0.23,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,-0.2,,23 - 23,-3.9,1.8,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,145.0,52.0,109.0,86.0,59.0,97.0,,,,,,,,,,,,,,,,,,0,,,,,,4.2
1004473,1979,Oscar Gamble,- - -,29,100,274,327,98,68,10,1,19,48,64,50,12,28,1,2,0,7,2,1,0.358,,,,,,,,,,,0.153,0.086,1.79,0.456,0.609,1.065,0.252,0.345,,,,,,,,,0.456,33.9,72,32.9,3.0,9.8,-6.6,40.2,4.1,,2.8,182.0,3.55,-4.52,8.07,40.3,4.22,1.0,1.99,11,3.22,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.1,,29 - 29,33.1,1.0,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,178.0,73.0,136.0,149.0,181.0,121.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1011120,1979,Gary Roenicke,BAL,24,133,376,453,98,56,16,1,25,60,64,61,4,74,12,3,1,11,1,3,0.261,,,,,,,,,,,0.135,0.163,0.82,0.378,0.508,0.886,0.247,0.261,,,,,,,,,0.39,23.7,77,23.7,7.0,13.5,-5.0,39.8,4.1,,2.2,143.0,1.57,-7.89,9.46,11.28,1.11,1.04,0.83,4,1.97,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.9,,24 - 24,22.9,1.4,,,,,,,,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,157.0,139.0,113.0,124.0,178.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1012078,1979,Roy Smalley,MIN,26,162,621,729,168,113,28,3,24,94,95,80,8,80,4,9,15,9,2,3,0.271,,,,,,,,,,,0.11,0.11,1.0,0.353,0.441,0.794,0.171,0.274,,,,,,,,,0.351,15.5,101,8.8,-2.0,21.8,9.6,39.8,4.1,,3.0,110.0,1.61,-12.55,14.16,24.57,2.25,1.04,,0,2.03,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-0.6,,26 - 26,8.2,2.2,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,128.0,94.0,106.0,108.0,123.0,96.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1014383,1979,Joel Youngblood,NYM,27,158,590,665,162,104,37,5,16,90,60,60,7,84,7,4,4,7,18,13,0.275,,,,,,,,,,,0.09,0.126,0.71,0.346,0.436,0.782,0.161,0.296,,,,,,,,,0.346,11.6,89,12.5,13.0,19.9,-6.2,40.1,4.1,,5.2,116.0,0.44,-12.63,13.08,14.43,1.42,1.13,2.0,5,1.82,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,-1.5,,27 - 27,11.0,2.4,,,,,,,,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,103.0,103.0,104.0,109.0,124.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,4.1
1008255,1979,Gary Matthews,ATL,28,156,631,695,192,126,34,5,27,97,90,60,5,75,0,3,1,7,18,6,0.304,,,,,,,,,,,0.086,0.10800000000000001,0.8,0.363,0.502,0.865,0.198,0.31,,,,,,,,,0.38,30.7,112,23.2,-1.0,20.8,-7.5,39.4,4.0,,5.2,128.0,3.97,-11.34,15.31,32.7,3.08,1.02,,0,3.42,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,1.4,,28 - 28,24.6,2.5,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,99.0,88.0,109.0,126.0,152.0,107.0,,,,,,,,,,,,,,,,,,0,,,,,,4.0
1006308,1979,Reggie Jackson,NYY,33,131,465,537,138,83,24,2,29,78,89,65,3,107,2,5,0,17,9,8,0.297,,,,,,,,,,,0.121,0.19899999999999998,0.61,0.382,0.544,0.926,0.247,0.326,,,,,,,,,0.404,33.9,97,32.7,-5.0,16.1,-6.3,37.9,3.9,,3.9,150.0,2.61,-8.99,11.61,27.37,2.88,1.0,3.47,3,3.25,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,-1.3,,33 - 33,31.4,1.6,,,,,,,,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,141.0,170.0,114.0,133.0,178.0,114.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1011986,1979,Ted Simmons,STL,29,123,448,521,127,79,22,0,26,68,87,61,22,34,4,8,0,10,0,1,0.283,,,,,,,,,,,0.11699999999999999,0.065,1.79,0.369,0.507,0.875,0.223,0.255,,,,,,,,,0.371,19.3,80,18.5,-5.0,15.6,7.2,38.0,3.9,,1.3,130.0,4.31,-9.25,13.56,30.5,3.14,1.15,2.51,4,2.91,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.2,,29 - 29,18.3,1.9,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,134.0,53.0,110.0,127.0,171.0,88.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1003865,1979,Dwight Evans,BOS,27,152,489,563,134,88,24,1,21,69,58,69,7,76,1,1,3,14,6,9,0.274,,,,,,,,,,,0.12300000000000001,0.135,0.91,0.364,0.456,0.82,0.182,0.288,,,,,,,,,0.364,17.6,83,10.0,19.0,16.8,-6.9,38.4,3.9,,2.7,115.0,-1.21,-10.33,9.12,-3.44,-0.43,0.96,1.35,5,-0.08,-1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,-2.3,,27 - 27,7.8,1.7,,,,,,,,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,143.0,115.0,109.0,112.0,131.0,101.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1004541,1979,Phil Garner,PIT,30,150,549,612,161,110,32,8,11,76,59,55,15,74,3,3,2,6,17,8,0.293,,,,,,,,,,,0.09,0.121,0.74,0.359,0.441,0.8,0.148,0.321,,,,,,,,,0.349,12.0,83,9.6,4.0,18.3,4.0,38.5,3.9,,5.9,113.0,1.51,-11.24,12.75,17.2,1.89,1.1,3.5,1,1.4,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.3,,30 - 30,10.0,2.2,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,103.0,99.0,107.0,110.0,113.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1007948,1979,Garry Maddox,PHI,29,148,548,577,154,107,28,6,13,70,61,17,5,71,4,7,1,8,26,13,0.281,,,,,,,,,,,0.028999999999999998,0.12300000000000001,0.24,0.304,0.425,0.729,0.144,0.299,,,,,,,,,0.318,-2.8,65,-5.5,26.0,17.2,-1.6,38.2,3.9,,6.3,92.0,0.68,-10.54,11.22,-2.02,-0.18,1.03,1.86,7,0.3,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,0.1,,29 - 29,-5.5,2.1,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,34.0,101.0,91.0,107.0,111.0,103.0,,,,,,,,,,,,,,,,,,0,,,,,,3.9
1002592,1979,Cecil Cooper,MIL,29,150,590,660,182,113,44,1,24,83,106,56,10,77,0,8,6,14,15,3,0.308,,,,,,,,,,,0.085,0.11699999999999999,0.73,0.364,0.508,0.872,0.2,0.318,,,,,,,,,0.378,28.3,105,26.1,-3.0,19.7,-9.8,37.0,3.8,,4.1,132.0,2.22,-11.62,13.84,20.16,1.94,1.05,2.91,1,2.9,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,2.0,,29 - 29,28.1,2.0,,,,,,,,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,99.0,100.0,109.0,125.0,144.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,3.8
